#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
Z6|BE3||HHN|-7.3371|109.7087|570.0|0.0|0.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-18T00:00:00|2004-10-07T00:00:00
Z6|BE3||HHE|-7.3371|109.7087|570.0|0.0|90.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-18T00:00:00|2004-10-07T00:00:00
Z6|BEB||HHZ|-7.4246|109.7421|740.0|0.0|0.0|-90.0|GFZ:Z62004:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|100.0|2004-05-21T00:00:00|2004-10-06T00:00:00
Z6|BEB||HHN|-7.4246|109.7421|740.0|0.0|0.0|0.0|GFZ:Z62004:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|100.0|2004-05-21T00:00:00|2004-10-06T00:00:00
Z6|BEB||HHE|-7.4246|109.7421|740.0|0.0|90.0|0.0|GFZ:Z62004:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|100.0|2004-05-21T00:00:00|2004-10-06T00:00:00
Z6|BF1||HHZ|-7.3719|109.8565|830.0|0.0|0.0|-90.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-17T00:00:00|2004-10-07T00:00:00
Z6|BF1||HHN|-7.3719|109.8565|830.0|0.0|0.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-17T00:00:00|2004-10-07T00:00:00
Z6|BF1||HHE|-7.3719|109.8565|830.0|0.0|90.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-17T00:00:00|2004-10-07T00:00:00
Z6|BF2||HHZ|-7.4903|109.8246|525.0|0.0|0.0|-90.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-17T00:00:00|2004-10-07T00:00:00
Z6|BF2||HHN|-7.4903|109.8246|525.0|0.0|0.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-17T00:00:00|2004-10-07T00:00:00
Z6|BF2||HHE|-7.4903|109.8246|525.0|0.0|90.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-17T00:00:00|2004-10-07T00:00:00
Z6|BF3||HHZ|-7.475|109.9537|910.0|0.0|0.0|-90.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-19T00:00:00|2004-08-31T00:00:00
Z6|BF3||HHN|-7.475|109.9537|910.0|0.0|0.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-19T00:00:00|2004-08-31T00:00:00
Z6|BF3||HHE|-7.475|109.9537|910.0|0.0|90.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-19T00:00:00|2004-08-31T00:00:00
Z6|BG1||HHZ|-7.4254|110.1025|1300.0|0.0|0.0|-90.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-14T00:00:00|2004-07-01T04:15:00
Z6|BG1||HHN|-7.4254|110.1025|1300.0|0.0|0.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-14T00:00:00|2004-07-01T04:15:00
Z6|BG1||HHE|-7.4254|110.1025|1300.0|0.0|90.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-14T00:00:00|2004-07-01T04:15:00
Z6|BG1||HHZ|-7.4254|110.1027|1300.0|0.0|0.0|-90.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-07-01T04:15:00|2004-10-06T00:00:00
Z6|BG1||HHN|-7.4254|110.1027|1300.0|0.0|0.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-07-01T04:15:00|2004-10-06T00:00:00
Z6|BG1||HHE|-7.4254|110.1027|1300.0|0.0|90.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-07-01T04:15:00|2004-10-06T00:00:00
Z6|BG2||HHZ|-7.4868|110.0444|800.0|0.0|0.0|-90.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-15T00:00:00|2004-10-06T00:00:00
Z6|BG2||HHN|-7.4868|110.0444|800.0|0.0|0.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-15T00:00:00|2004-10-06T00:00:00
Z6|BG2||HHE|-7.4868|110.0444|800.0|0.0|90.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-15T00:00:00|2004-10-06T00:00:00
Z6|BG3||HHZ|-7.3893|109.9938|1060.0|0.0|0.0|-90.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-17T00:00:00|2004-09-07T00:00:00
Z6|BG3||HHN|-7.3893|109.9938|1060.0|0.0|0.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-17T00:00:00|2004-09-07T00:00:00
Z6|BG3||HHE|-7.3893|109.9938|1060.0|0.0|90.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-17T00:00:00|2004-09-07T00:00:00
Z6|BGB||HHZ|-7.4994|110.1721|390.0|0.0|0.0|-90.0|GFZ:Z62004:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|100.0|2004-05-15T00:00:00|2004-10-08T00:00:00
Z6|BGB||HHN|-7.4994|110.1721|390.0|0.0|0.0|0.0|GFZ:Z62004:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|100.0|2004-05-15T00:00:00|2004-10-08T00:00:00
Z6|BGB||HHE|-7.4994|110.1721|390.0|0.0|90.0|0.0|GFZ:Z62004:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|100.0|2004-05-15T00:00:00|2004-10-08T00:00:00
Z6|BH1||HHZ|-7.6315|110.1807|417.0|0.0|0.0|-90.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-08T00:00:00|2004-10-06T00:00:00
Z6|BH1||HHN|-7.6315|110.1807|417.0|0.0|0.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-08T00:00:00|2004-10-06T00:00:00
Z6|BH1||HHE|-7.6315|110.1807|417.0|0.0|90.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-08T00:00:00|2004-10-06T00:00:00
Z6|BH2||HHZ|-7.5265|110.4107|1285.0|0.0|0.0|-90.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-08T00:00:00|2004-09-29T09:30:00
Z6|BH2||HHN|-7.5265|110.4107|1285.0|0.0|0.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-08T00:00:00|2004-09-29T09:30:00
Z6|BH2||HHE|-7.5265|110.4107|1285.0|0.0|90.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-08T00:00:00|2004-09-29T09:30:00
Z6|BH2||HHZ|-7.5265|110.4107|1285.0|0.0|0.0|-90.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-09-29T09:30:00|2004-10-04T00:00:00
Z6|BH2||HHN|-7.5265|110.4107|1285.0|0.0|0.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-09-29T09:30:00|2004-10-04T00:00:00
Z6|BH2||HHE|-7.5265|110.4107|1285.0|0.0|90.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-09-29T09:30:00|2004-10-04T00:00:00
Z6|BH3||HHZ|-7.4373|110.337|885.0|0.0|0.0|-90.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-11T00:00:00|2004-10-06T00:00:00
Z6|BH3||HHN|-7.4373|110.337|885.0|0.0|0.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-11T00:00:00|2004-10-06T00:00:00
Z6|BH3||HHE|-7.4373|110.337|885.0|0.0|90.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-11T00:00:00|2004-10-06T00:00:00
Z6|BI1||HHZ|-7.5803|110.4713|1125.0|0.0|0.0|-90.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-08T00:00:00|2004-06-04T00:00:00
Z6|BI1||HHN|-7.5803|110.4713|1125.0|0.0|0.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-08T00:00:00|2004-06-04T00:00:00
Z6|BI1||HHE|-7.5803|110.4713|1125.0|0.0|90.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-08T00:00:00|2004-06-04T00:00:00
Z6|BI2||HHZ|-7.5328|110.5535|650.0|0.0|0.0|-90.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-10T00:00:00|2004-10-04T00:00:00
Z6|BI2||HHN|-7.5328|110.5535|650.0|0.0|0.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-10T00:00:00|2004-10-04T00:00:00
Z6|BI2||HHE|-7.5328|110.5535|650.0|0.0|90.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-10T00:00:00|2004-10-04T00:00:00
Z6|BI3||HHZ|-7.6075|110.4453|830.0|0.0|0.0|-90.0|GFZ:Z62004:CMG-40T/30/g=800|800000000.0|0.1|M/S|100.0|2004-07-13T00:00:00|2004-08-25T09:45:00
Z6|BI3||HHN|-7.6075|110.4453|830.0|0.0|0.0|0.0|GFZ:Z62004:CMG-40T/30/g=800|800000000.0|0.1|M/S|100.0|2004-07-13T00:00:00|2004-08-25T09:45:00
Z6|BI3||HHE|-7.6075|110.4453|830.0|0.0|90.0|0.0|GFZ:Z62004:CMG-40T/30/g=800|800000000.0|0.1|M/S|100.0|2004-07-13T00:00:00|2004-08-25T09:45:00
Z6|BI3||HHZ|-7.6075|110.4453|830.0|0.0|0.0|-90.0|GFZ:Z62004:CMG-40T/30/g=800|800000000.0|0.1|M/S|100.0|2004-08-25T09:45:00|2004-09-29T07:45:00
Z6|BI3||HHN|-7.6075|110.4453|830.0|0.0|0.0|0.0|GFZ:Z62004:CMG-40T/30/g=800|800000000.0|0.1|M/S|100.0|2004-08-25T09:45:00|2004-09-29T07:45:00
Z6|BI3||HHE|-7.6075|110.4453|830.0|0.0|90.0|0.0|GFZ:Z62004:CMG-40T/30/g=800|800000000.0|0.1|M/S|100.0|2004-08-25T09:45:00|2004-09-29T07:45:00
Z6|BI3||HHZ|-7.6075|110.4453|830.0|0.0|0.0|-90.0|GFZ:Z62004:CMG-40T/30/g=800|800000000.0|0.1|M/S|100.0|2004-09-29T07:50:00|2004-10-06T00:00:00
Z6|BI3||HHN|-7.6075|110.4453|830.0|0.0|0.0|0.0|GFZ:Z62004:CMG-40T/30/g=800|800000000.0|0.1|M/S|100.0|2004-09-29T07:50:00|2004-10-06T00:00:00
Z6|BI3||HHE|-7.6075|110.4453|830.0|0.0|90.0|0.0|GFZ:Z62004:CMG-40T/30/g=800|800000000.0|0.1|M/S|100.0|2004-09-29T07:50:00|2004-10-06T00:00:00
Z6|BI4||HHZ|-7.6058|110.5296|582.0|0.0|0.0|-90.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-11T00:00:00|2004-10-04T00:00:00
Z6|BI4||HHN|-7.6058|110.5296|582.0|0.0|0.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-11T00:00:00|2004-10-04T00:00:00
Z6|BI4||HHE|-7.6058|110.5296|582.0|0.0|90.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-11T00:00:00|2004-10-04T00:00:00
Z6|BIB||HHZ|-7.6075|110.4453|830.0|0.0|0.0|-90.0|GFZ:Z62004:CMG-3T/120/g=6000|2352942000.0|0.04|M/S|100.0|2004-03-31T00:00:00|2004-07-13T00:00:00
Z6|BIB||HHN|-7.6075|110.4453|830.0|0.0|0.0|0.0|GFZ:Z62004:CMG-3T/120/g=6000|2352942000.0|0.04|M/S|100.0|2004-03-31T00:00:00|2004-07-13T00:00:00
Z6|BIB||HHE|-7.6075|110.4453|830.0|0.0|90.0|0.0|GFZ:Z62004:CMG-3T/120/g=6000|2352942000.0|0.04|M/S|100.0|2004-03-31T00:00:00|2004-07-13T00:00:00
Z6|BJ1||HHZ|-7.7698|110.6387|154.0|0.0|0.0|-90.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-10T00:00:00|2004-09-29T02:35:00
Z6|BJ1||HHN|-7.7698|110.6387|154.0|0.0|0.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-10T00:00:00|2004-09-29T02:35:00
Z6|BJ1||HHE|-7.7698|110.6387|154.0|0.0|90.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-10T00:00:00|2004-09-29T02:35:00
Z6|BJ1||HHZ|-7.7698|110.6387|154.0|0.0|0.0|-90.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-09-29T02:35:00|2004-10-05T00:00:00
Z6|BJ1||HHN|-7.7698|110.6387|154.0|0.0|0.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-09-29T02:35:00|2004-10-05T00:00:00
Z6|BJ1||HHE|-7.7698|110.6387|154.0|0.0|90.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-09-29T02:35:00|2004-10-05T00:00:00
Z6|BJ2||HHZ|-7.843|110.7601|230.0|0.0|0.0|-90.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-11T00:00:00|2004-10-04T00:00:00
Z6|BJ2||HHN|-7.843|110.7601|230.0|0.0|0.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-11T00:00:00|2004-10-04T00:00:00
Z6|BJ2||HHE|-7.843|110.7601|230.0|0.0|90.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-11T00:00:00|2004-10-04T00:00:00
Z6|BK1||HHZ|-7.8614|110.8459|214.0|0.0|0.0|-90.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-12T00:00:00|2004-10-04T00:00:00
Z6|BK1||HHN|-7.8614|110.8459|214.0|0.0|0.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-12T00:00:00|2004-10-04T00:00:00
Z6|BK1||HHE|-7.8614|110.8459|214.0|0.0|90.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-12T00:00:00|2004-10-04T00:00:00
Z6|BK2||HHZ|-7.6589|110.8809|132.0|0.0|0.0|-90.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-14T00:00:00|2004-07-27T04:30:00
Z6|BK2||HHN|-7.6589|110.8809|132.0|0.0|0.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-14T00:00:00|2004-07-27T04:30:00
Z6|BK2||HHE|-7.6589|110.8809|132.0|0.0|90.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-14T00:00:00|2004-07-27T04:30:00
Z6|BK2||HHZ|-7.6589|110.8809|132.0|0.0|0.0|-90.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-07-27T04:30:00|2004-09-29T04:50:00
Z6|BK2||HHN|-7.6589|110.8809|132.0|0.0|0.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-07-27T04:30:00|2004-09-29T04:50:00
Z6|BK2||HHE|-7.6589|110.8809|132.0|0.0|90.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-07-27T04:30:00|2004-09-29T04:50:00
Z6|BK2||HHZ|-7.6589|110.8809|132.0|0.0|0.0|-90.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-09-29T04:50:00|2004-10-05T00:00:00
Z6|BK2||HHN|-7.6589|110.8809|132.0|0.0|0.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-09-29T04:50:00|2004-10-05T00:00:00
Z6|BK2||HHE|-7.6589|110.8809|132.0|0.0|90.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-09-29T04:50:00|2004-10-05T00:00:00
Z6|BK3||HHZ|-7.7283|110.986|304.0|0.0|0.0|-90.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-15T00:00:00|2004-10-05T00:00:00
Z6|BK3||HHN|-7.7283|110.986|304.0|0.0|0.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-15T00:00:00|2004-10-05T00:00:00
Z6|BK3||HHE|-7.7283|110.986|304.0|0.0|90.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-15T00:00:00|2004-10-05T00:00:00
Z6|BKB||HHZ|-7.8521|111.1129|325.0|0.0|0.0|-90.0|GFZ:Z62004:CMG-3T/120/g=6000|2352942000.0|0.04|M/S|100.0|2004-05-17T00:00:00|2004-10-04T00:00:00
Z6|BKB||HHN|-7.8521|111.1129|325.0|0.0|0.0|0.0|GFZ:Z62004:CMG-3T/120/g=6000|2352942000.0|0.04|M/S|100.0|2004-05-17T00:00:00|2004-10-04T00:00:00
Z6|BKB||HHE|-7.8521|111.1129|325.0|0.0|90.0|0.0|GFZ:Z62004:CMG-3T/120/g=6000|2352942000.0|0.04|M/S|100.0|2004-05-17T00:00:00|2004-10-04T00:00:00
Z6|CE1||HHZ|-7.2426|109.7201|1185.0|0.0|0.0|-90.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-20T00:00:00|2004-10-07T00:00:00
Z6|CE1||HHN|-7.2426|109.7201|1185.0|0.0|0.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-20T00:00:00|2004-10-07T00:00:00
Z6|CE1||HHE|-7.2426|109.7201|1185.0|0.0|90.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-20T00:00:00|2004-10-07T00:00:00
Z6|CE2||HHZ|-7.2509|109.6025|700.0|0.0|0.0|-90.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-21T00:00:00|2004-10-07T00:00:00
Z6|CE2||HHN|-7.2509|109.6025|700.0|0.0|0.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-21T00:00:00|2004-10-07T00:00:00
Z6|CE2||HHE|-7.2509|109.6025|700.0|0.0|90.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-21T00:00:00|2004-10-07T00:00:00
Z6|CE3||HHZ|-7.1001|109.5816|651.0|0.0|0.0|-90.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-06-05T00:00:00|2004-09-28T00:00:00
Z6|CE3||HHN|-7.1001|109.5816|651.0|0.0|0.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-06-05T00:00:00|2004-09-28T00:00:00
Z6|CE3||HHE|-7.1001|109.5816|651.0|0.0|90.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-06-05T00:00:00|2004-09-28T00:00:00
Z6|CF1||HHZ|-7.2732|109.9087|1250.0|0.0|0.0|-90.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-20T00:00:00|2004-10-07T00:00:00
Z6|CF1||HHN|-7.2732|109.9087|1250.0|0.0|0.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-20T00:00:00|2004-10-07T00:00:00
Z6|CF1||HHE|-7.2732|109.9087|1250.0|0.0|90.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-20T00:00:00|2004-10-07T00:00:00
Z6|CF2||HHZ|-7.1973|109.8503|1780.0|0.0|0.0|-90.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-20T00:00:00|2004-06-16T00:00:00
Z6|CF2||HHN|-7.1973|109.8503|1780.0|0.0|0.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-20T00:00:00|2004-06-16T00:00:00
Z6|CF2||HHE|-7.1973|109.8503|1780.0|0.0|90.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-20T00:00:00|2004-06-16T00:00:00
Z6|CF3||HHZ|-7.1996|109.8073|1600.0|0.0|0.0|-90.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-06-16T00:00:00|2004-09-06T00:00:00
Z6|CF3||HHN|-7.1996|109.8073|1600.0|0.0|0.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-06-16T00:00:00|2004-09-06T00:00:00
Z6|CF3||HHE|-7.1996|109.8073|1600.0|0.0|90.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-06-16T00:00:00|2004-09-06T00:00:00
Z6|CFB||HHZ|-7.1371|109.9557|980.0|0.0|0.0|-90.0|GFZ:Z62004:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|100.0|2004-05-23T00:00:00|2004-09-27T00:00:00
Z6|CFB||HHN|-7.1371|109.9557|980.0|0.0|0.0|0.0|GFZ:Z62004:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|100.0|2004-05-23T00:00:00|2004-09-27T00:00:00
Z6|CFB||HHE|-7.1371|109.9557|980.0|0.0|90.0|0.0|GFZ:Z62004:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|100.0|2004-05-23T00:00:00|2004-09-27T00:00:00
Z6|CG1||HHZ|-7.2699|109.9903|1866.0|0.0|0.0|-90.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-13T00:00:00|2004-06-04T07:30:00
Z6|CG1||HHN|-7.2699|109.9903|1866.0|0.0|0.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-13T00:00:00|2004-06-04T07:30:00
Z6|CG1||HHE|-7.2699|109.9903|1866.0|0.0|90.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-13T00:00:00|2004-06-04T07:30:00
Z6|CG1||HHZ|-7.2699|109.9903|1866.0|0.0|0.0|-90.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-06-04T07:30:00|2004-08-10T04:30:00
Z6|CG1||HHN|-7.2699|109.9903|1866.0|0.0|0.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-06-04T07:30:00|2004-08-10T04:30:00
Z6|CG1||HHE|-7.2699|109.9903|1866.0|0.0|90.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-06-04T07:30:00|2004-08-10T04:30:00
Z6|CG1||HHZ|-7.2699|109.9902|1866.0|0.0|0.0|-90.0|GFZ:Z62004:CMG-40T/30/g=800|800000000.0|0.1|M/S|100.0|2004-08-10T04:30:00|2004-10-08T00:00:00
Z6|CG1||HHN|-7.2699|109.9902|1866.0|0.0|0.0|0.0|GFZ:Z62004:CMG-40T/30/g=800|800000000.0|0.1|M/S|100.0|2004-08-10T04:30:00|2004-10-08T00:00:00
Z6|CG1||HHE|-7.2699|109.9902|1866.0|0.0|90.0|0.0|GFZ:Z62004:CMG-40T/30/g=800|800000000.0|0.1|M/S|100.0|2004-08-10T04:30:00|2004-10-08T00:00:00
Z6|CG2||HHZ|-7.1772|110.0377|905.0|0.0|0.0|-90.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-14T00:00:00|2004-09-27T00:00:00
Z6|CG2||HHN|-7.1772|110.0377|905.0|0.0|0.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-14T00:00:00|2004-09-27T00:00:00
Z6|CG2||HHE|-7.1772|110.0377|905.0|0.0|90.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-14T00:00:00|2004-09-27T00:00:00
Z6|CG3||HHZ|-7.3591|110.1386|990.0|0.0|0.0|-90.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-15T00:00:00|2004-05-26T00:00:00
Z6|CG3||HHN|-7.3591|110.1386|990.0|0.0|0.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-15T00:00:00|2004-05-26T00:00:00
Z6|CG3||HHE|-7.3591|110.1386|990.0|0.0|90.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-15T00:00:00|2004-05-26T00:00:00
Z6|CG4||HHZ|-7.3599|110.138|960.0|0.0|0.0|-90.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-26T00:00:00|2004-10-04T00:00:00
Z6|CG4||HHN|-7.3599|110.138|960.0|0.0|0.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-26T00:00:00|2004-10-04T00:00:00
Z6|CG4||HHE|-7.3599|110.138|960.0|0.0|90.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-26T00:00:00|2004-10-04T00:00:00
Z6|CH1||HHZ|-7.274|110.2406|691.0|0.0|0.0|-90.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-18T00:00:00|2004-10-04T00:00:00
Z6|CH1||HHN|-7.274|110.2406|691.0|0.0|0.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-18T00:00:00|2004-10-04T00:00:00
Z6|CH1||HHE|-7.274|110.2406|691.0|0.0|90.0|0.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-18T00:00:00|2004-10-04T00:00:00
Z6|CH2||HHZ|-7.2246|110.353|993.0|0.0|0.0|-90.0|GFZ:Z62004:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-18T00:00:00|2004-10-01T00:00:00
