#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
YL|TEPE|01|BHE|41.368999|35.743|162.0|0.0|90.0|0.0|Guralp CMG3ESP/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2006-07-02T00:00:00|2008-04-23T23:59:59
YL|TEPE|01|BHN|41.368999|35.743|162.0|0.0|0.0|0.0|Guralp CMG3ESP/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2006-07-02T00:00:00|2008-04-23T23:59:59
YL|TEPE|01|BHZ|41.368999|35.743|162.0|0.0|0.0|-90.0|Guralp CMG3ESP/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2006-07-02T00:00:00|2008-04-23T23:59:59
YL|YESI|01|BHE|40.404999|37.229|629.0|0.0|90.0|0.0|Guralp CMG3T/Reftek 130 Datalogger|946633000.0|0.2|M/S|40.0|2006-07-01T00:00:00|2008-04-20T23:59:59
YL|YESI|01|BHN|40.404999|37.229|629.0|0.0|0.0|0.0|Guralp CMG3T/Reftek 130 Datalogger|946633000.0|0.2|M/S|40.0|2006-07-01T00:00:00|2008-04-20T23:59:59
YL|YESI|01|BHZ|40.404999|37.229|629.0|0.0|0.0|-90.0|Guralp CMG3T/Reftek 130 Datalogger|946633000.0|0.2|M/S|40.0|2006-07-01T00:00:00|2008-04-20T23:59:59
YL|YIKI|01|BHE|40.748001|35.953999|804.0|0.0|90.0|0.0|Guralp CMG3T/Reftek 130 Datalogger|946633000.0|0.2|M/S|40.0|2006-07-01T00:00:00|2008-04-20T23:59:59
YL|YIKI|01|BHN|40.748001|35.953999|804.0|0.0|0.0|0.0|Guralp CMG3T/Reftek 130 Datalogger|946633000.0|0.2|M/S|40.0|2006-07-01T00:00:00|2008-04-20T23:59:59
YL|YIKI|01|BHZ|40.748001|35.953999|804.0|0.0|0.0|-90.0|Guralp CMG3T/Reftek 130 Datalogger|946633000.0|0.2|M/S|40.0|2006-07-01T00:00:00|2008-04-20T23:59:59
YR|ABAY||BHE|12.60455|54.322811|63.0|0.0|270.0|0.0|Guralp CMG-40TD Seismometer|1265150000.0|1.0|M/S|50.0|2005-12-02T08:00:00|2007-01-15T12:00:00
YR|ABAY||BHN|12.60455|54.322811|63.0|0.0|180.0|0.0|Guralp CMG-40TD Seismometer|1269650000.0|1.0|M/S|50.0|2005-12-02T08:00:00|2007-01-15T12:00:00
YR|ABAY||BHZ|12.60455|54.322811|63.0|0.0|0.0|-90.0|Guralp CMG-40TD Seismometer|1269140000.0|1.0|M/S|50.0|2005-12-02T08:00:00|2007-01-15T12:00:00
YR|ADHO||BHE|17.242149|54.28455|914.0|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4423870000.0|1.0|M/S|100.0|2006-01-04T10:30:00|2006-01-04T10:41:27
YR|ADHO||BHN|17.242149|54.28455|914.0|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4405660000.0|1.0|M/S|100.0|2006-01-04T10:30:00|2006-01-04T10:41:27
YR|ADHO||BHZ|17.242149|54.28455|914.0|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|3995750000.0|1.0|M/S|100.0|2006-01-04T10:30:00|2006-01-04T10:41:27
YR|ADHO||HHE|17.242149|54.28455|914.0|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4423870000.0|1.0|M/S|100.0|2006-01-04T10:41:28|2006-02-24T09:00:00
YR|ADHO||HHN|17.242149|54.28455|914.0|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4405660000.0|1.0|M/S|100.0|2006-01-04T10:41:28|2006-02-24T09:00:00
YR|ADHO||HHZ|17.242149|54.28455|914.0|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|3995750000.0|1.0|M/S|100.0|2006-01-04T10:41:28|2006-02-24T09:00:00
YR|ADHO||BHE|17.242149|54.28455|914.0|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4423870000.0|1.0|M/S|50.0|2006-02-24T09:01:00|2006-08-28T12:00:00
YR|ADHO||BHN|17.242149|54.28455|914.0|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4405660000.0|1.0|M/S|50.0|2006-02-24T09:01:00|2006-08-28T12:00:00
YR|ADHO||BHZ|17.242149|54.28455|914.0|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|3995750000.0|1.0|M/S|50.0|2006-02-24T09:01:00|2006-08-28T12:00:00
YR|ASHO||BHE|17.24992|54.266041|925.0|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4423870000.0|1.0|M/S|50.0|2005-09-21T13:00:00|2006-01-04T10:20:00
YR|ASHO||BHN|17.24992|54.266041|925.0|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4405660000.0|1.0|M/S|50.0|2005-09-21T13:00:00|2006-01-04T10:20:00
YR|ASHO||BHZ|17.24992|54.266041|925.0|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|3995750000.0|1.0|M/S|50.0|2005-09-21T13:00:00|2006-01-04T10:20:00
YR|AYDO||BHE|16.98844|53.359852|45.0|0.0|270.0|0.0|Guralp CMG-40TD Seismometer|1257640000.0|1.0|M/S|50.0|2005-09-20T11:30:00|2006-08-28T11:00:00
YR|AYDO||BHN|16.98844|53.359852|45.0|0.0|180.0|0.0|Guralp CMG-40TD Seismometer|1248040000.0|1.0|M/S|50.0|2005-09-20T11:30:00|2006-08-28T11:00:00
YR|AYDO||BHZ|16.98844|53.359852|45.0|0.0|0.0|-90.0|Guralp CMG-40TD Seismometer|1264360000.0|1.0|M/S|50.0|2005-09-20T11:30:00|2006-08-28T11:00:00
YR|AYNO||BHE|17.255859|53.89402|864.0|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4400000000.0|1.0|M/S|50.0|2005-09-23T12:30:00|2006-02-09T12:13:20
YR|AYNO||BHN|17.255859|53.89402|864.0|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4400000000.0|1.0|M/S|50.0|2005-09-23T12:30:00|2006-02-09T12:13:20
YR|AYNO||BHZ|17.255859|53.89402|864.0|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4400000000.0|1.0|M/S|50.0|2005-09-23T12:30:00|2006-02-09T12:13:20
YR|AYNO||HHE|17.255859|53.89402|864.0|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4400000000.0|1.0|M/S|100.0|2006-02-09T12:13:30|2006-02-22T14:30:00
YR|AYNO||HHN|17.255859|53.89402|864.0|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4400000000.0|1.0|M/S|100.0|2006-02-09T12:13:30|2006-02-22T14:30:00
YR|AYNO||HHZ|17.255859|53.89402|864.0|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4400000000.0|1.0|M/S|100.0|2006-02-09T12:13:30|2006-02-22T14:30:00
YR|AYNO||BHE|17.255859|53.89402|864.0|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4400000000.0|1.0|M/S|50.0|2006-02-22T14:31:00|2006-08-28T12:00:00
YR|AYNO||BHN|17.255859|53.89402|864.0|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4400000000.0|1.0|M/S|50.0|2006-02-22T14:31:00|2006-08-28T12:00:00
YR|AYNO||BHZ|17.255859|53.89402|864.0|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4400000000.0|1.0|M/S|50.0|2006-02-22T14:31:00|2006-08-28T12:00:00
YR|BANO||BHE|17.688869|54.438431|455.0|0.0|90.0|0.0|Guralp CMG-40TD Seismometer|1260730000.0|1.0|M/S|50.0|2005-09-26T12:00:00|2006-02-23T10:02:40
YR|BANO||BHE|17.688869|54.438431|455.0|0.0|90.0|0.0|Guralp CMG-40TD Seismometer|1260730000.0|1.0|M/S|50.0|2006-02-23T10:02:40|2006-08-28T12:00:00
YR|BANO||BHN|17.688869|54.438431|455.0|0.0|0.0|0.0|Guralp CMG-40TD Seismometer|1260250000.0|1.0|M/S|50.0|2005-09-26T12:00:00|2006-02-23T10:02:40
YR|BANO||BHN|17.688869|54.438431|455.0|0.0|0.0|0.0|Guralp CMG-40TD Seismometer|1260250000.0|1.0|M/S|50.0|2006-02-23T10:02:40|2006-08-28T12:00:00
YR|BANO||BHZ|17.688869|54.438431|455.0|0.0|0.0|-90.0|Guralp CMG-40TD Seismometer|1249410000.0|1.0|M/S|50.0|2005-09-26T12:00:00|2006-02-23T10:02:40
YR|BANO||BHZ|17.688869|54.438431|455.0|0.0|0.0|-90.0|Guralp CMG-40TD Seismometer|1249410000.0|1.0|M/S|50.0|2006-02-23T10:02:40|2006-08-28T12:00:00
YR|BANO||HHE|17.688869|54.438431|455.0|0.0|90.0|0.0|Guralp CMG-40TD Seismometer|1260730000.0|1.0|M/S|100.0|2006-01-03T12:14:30|2006-02-23T10:02:20
YR|BANO||HHN|17.688869|54.438431|455.0|0.0|0.0|0.0|Guralp CMG-40TD Seismometer|1260250000.0|1.0|M/S|100.0|2006-01-03T12:14:30|2006-02-23T10:02:20
YR|BANO||HHZ|17.688869|54.438431|455.0|0.0|0.0|-90.0|Guralp CMG-40TD Seismometer|1249410000.0|1.0|M/S|100.0|2006-01-03T12:14:30|2006-02-23T10:02:20
YR|DAHO||BHE|17.52556|54.351089|542.0|0.0|270.0|0.0|Guralp CMG-40TD Seismometer|1267980000.0|1.0|M/S|50.0|2005-09-26T08:00:00|2006-02-23T06:58:00
YR|DAHO||BHE|17.52556|54.351089|542.0|0.0|270.0|0.0|Guralp CMG-40TD Seismometer|1267980000.0|1.0|M/S|50.0|2006-02-23T06:58:00|2006-08-28T12:00:00
YR|DAHO||BHN|17.52556|54.351089|542.0|0.0|180.0|0.0|Guralp CMG-40TD Seismometer|1259430000.0|1.0|M/S|50.0|2005-09-26T08:00:00|2006-02-23T06:58:00
YR|DAHO||BHN|17.52556|54.351089|542.0|0.0|180.0|0.0|Guralp CMG-40TD Seismometer|1259430000.0|1.0|M/S|50.0|2006-02-23T06:58:00|2006-08-28T12:00:00
YR|DAHO||BHZ|17.52556|54.351089|542.0|0.0|0.0|-90.0|Guralp CMG-40TD Seismometer|1270100000.0|1.0|M/S|50.0|2005-09-26T08:00:00|2006-02-23T06:58:00
YR|DAHO||BHZ|17.52556|54.351089|542.0|0.0|0.0|-90.0|Guralp CMG-40TD Seismometer|1270100000.0|1.0|M/S|50.0|2006-02-23T06:58:00|2006-08-28T12:00:00
YR|DAHO||HHE|17.52556|54.351089|542.0|0.0|270.0|0.0|Guralp CMG-40TD Seismometer|1267980000.0|1.0|M/S|100.0|2006-01-05T09:58:10|2006-02-23T06:57:50
YR|DAHO||HHN|17.52556|54.351089|542.0|0.0|180.0|0.0|Guralp CMG-40TD Seismometer|1259430000.0|1.0|M/S|100.0|2006-01-05T09:58:10|2006-02-23T06:57:50
YR|DAHO||HHZ|17.52556|54.351089|542.0|0.0|0.0|-90.0|Guralp CMG-40TD Seismometer|1270100000.0|1.0|M/S|100.0|2006-01-05T09:58:10|2006-02-23T06:57:50
YR|DMTO||BHE|17.730261|55.073971|437.0|0.0|90.0|0.0|Guralp CMG-40TD Seismometer|1258010000.0|1.0|M/S|50.0|2005-09-22T11:00:00|2006-08-28T11:00:00
YR|DMTO||BHN|17.730261|55.073971|437.0|0.0|0.0|0.0|Guralp CMG-40TD Seismometer|1261350000.0|1.0|M/S|50.0|2005-09-22T11:00:00|2006-08-28T11:00:00
YR|DMTO||BHZ|17.730261|55.073971|437.0|0.0|0.0|-90.0|Guralp CMG-40TD Seismometer|1256470000.0|1.0|M/S|50.0|2005-09-22T11:00:00|2006-08-28T11:00:00
YR|HADO||BHE|17.222891|55.193699|93.0|0.0|90.0|0.0|Guralp CMG-40TD Seismometer|1250390000.0|1.0|M/S|50.0|2005-09-21T11:00:00|2006-02-12T07:13:20
YR|HADO||BHE|17.222891|55.193699|93.0|0.0|90.0|0.0|Guralp CMG-40TD Seismometer|1250390000.0|1.0|M/S|50.0|2006-02-25T10:09:00|2006-08-28T11:00:00
YR|HADO||BHN|17.222891|55.193699|93.0|0.0|0.0|0.0|Guralp CMG-40TD Seismometer|1250200000.0|1.0|M/S|50.0|2005-09-21T11:00:00|2006-02-12T07:13:20
YR|HADO||BHN|17.222891|55.193699|93.0|0.0|0.0|0.0|Guralp CMG-40TD Seismometer|1250200000.0|1.0|M/S|50.0|2006-02-25T10:09:00|2006-08-28T11:00:00
YR|HADO||BHZ|17.222891|55.193699|93.0|0.0|0.0|-90.0|Guralp CMG-40TD Seismometer|1247450000.0|1.0|M/S|50.0|2005-09-21T11:00:00|2006-02-12T07:13:20
YR|HADO||BHZ|17.222891|55.193699|93.0|0.0|0.0|-90.0|Guralp CMG-40TD Seismometer|1247450000.0|1.0|M/S|50.0|2006-02-25T10:09:00|2006-08-28T11:00:00
YR|HADO||HHE|17.222891|55.193699|93.0|0.0|90.0|0.0|Guralp CMG-40TD Seismometer|1250390000.0|1.0|M/S|100.0|2006-02-12T07:13:30|2006-02-25T10:08:00
YR|HADO||HHN|17.222891|55.193699|93.0|0.0|0.0|0.0|Guralp CMG-40TD Seismometer|1250200000.0|1.0|M/S|100.0|2006-02-12T07:13:30|2006-02-25T10:08:00
YR|HADO||HHZ|17.222891|55.193699|93.0|0.0|0.0|-90.0|Guralp CMG-40TD Seismometer|1247450000.0|1.0|M/S|100.0|2006-02-12T07:13:30|2006-02-25T10:08:00
YR|HAYO||BHE|17.183519|53.340069|827.0|0.0|90.0|0.0|Guralp CMG-40TD Seismometer|1260800000.0|1.0|M/S|50.0|2005-09-21T09:00:00|2006-08-28T11:00:00
YR|HAYO||BHN|17.183519|53.340069|827.0|0.0|0.0|0.0|Guralp CMG-40TD Seismometer|1249800000.0|1.0|M/S|50.0|2005-09-21T09:00:00|2006-08-28T11:00:00
YR|HAYO||BHZ|17.183519|53.340069|827.0|0.0|0.0|-90.0|Guralp CMG-40TD Seismometer|1243560000.0|1.0|M/S|50.0|2005-09-21T09:00:00|2006-08-28T11:00:00
YR|MADO||BHE|17.19891|54.381191|829.0|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4493140000.0|1.0|M/S|50.0|2005-09-25T10:00:00|2006-02-08T11:30:00
YR|MADO||BHE|17.19891|54.381191|829.0|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4493140000.0|1.0|M/S|50.0|2006-02-24T09:31:00|2006-08-28T11:00:00
YR|MADO||BHN|17.19891|54.381191|829.0|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4662490000.0|1.0|M/S|50.0|2005-09-25T10:00:00|2006-02-08T11:30:00
YR|MADO||BHN|17.19891|54.381191|829.0|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4662490000.0|1.0|M/S|50.0|2006-02-24T09:31:00|2006-08-28T11:00:00
YR|MADO||BHZ|17.19891|54.381191|829.0|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4182570000.0|1.0|M/S|50.0|2005-09-25T10:00:00|2006-02-08T11:30:00
YR|MADO||BHZ|17.19891|54.381191|829.0|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4182570000.0|1.0|M/S|50.0|2006-02-24T09:31:00|2006-08-28T11:00:00
YR|MADO||HHE|17.19891|54.381191|829.0|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4493140000.0|1.0|M/S|100.0|2006-02-08T11:31:00|2006-02-24T09:30:00
YR|MADO||HHN|17.19891|54.381191|829.0|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4662490000.0|1.0|M/S|100.0|2006-02-08T11:31:00|2006-02-24T09:30:00
YR|MADO||HHZ|17.19891|54.381191|829.0|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4182570000.0|1.0|M/S|100.0|2006-02-08T11:31:00|2006-02-24T09:30:00
YR|MDYO||BHE|17.46464|53.358269|574.0|0.0|90.0|0.0|Guralp CMG-40TD Seismometer|1258590000.0|1.0|M/S|50.0|2005-09-21T13:00:00|2006-08-28T11:00:00
YR|MDYO||BHN|17.46464|53.358269|574.0|0.0|0.0|0.0|Guralp CMG-40TD Seismometer|1259060000.0|1.0|M/S|50.0|2005-09-21T13:00:00|2006-08-28T11:00:00
YR|MDYO||BHZ|17.46464|53.358269|574.0|0.0|0.0|-90.0|Guralp CMG-40TD Seismometer|1259030000.0|1.0|M/S|50.0|2005-09-21T13:00:00|2006-08-28T11:00:00
YR|MUGO||BHE|16.901331|53.774151|42.0|0.0|90.0|0.0|Guralp CMG-40TD Seismometer|1267770000.0|1.0|M/S|50.0|2005-09-27T07:00:00|2006-02-22T08:47:20
YR|MUGO||BHE|16.901331|53.774151|42.0|0.0|90.0|0.0|Guralp CMG-40TD Seismometer|1267770000.0|1.0|M/S|50.0|2006-02-22T08:47:20|2006-08-28T11:00:00
YR|MUGO||BHN|16.901331|53.774151|42.0|0.0|0.0|0.0|Guralp CMG-40TD Seismometer|1267510000.0|1.0|M/S|50.0|2005-09-27T07:00:00|2006-02-22T08:47:20
YR|MUGO||BHN|16.901331|53.774151|42.0|0.0|0.0|0.0|Guralp CMG-40TD Seismometer|1267510000.0|1.0|M/S|50.0|2006-02-22T08:47:20|2006-08-28T11:00:00
YR|MUGO||BHZ|16.901331|53.774151|42.0|0.0|0.0|-90.0|Guralp CMG-40TD Seismometer|1277200000.0|1.0|M/S|50.0|2005-09-27T07:00:00|2006-02-22T08:47:20
YR|MUGO||BHZ|16.901331|53.774151|42.0|0.0|0.0|-90.0|Guralp CMG-40TD Seismometer|1277200000.0|1.0|M/S|50.0|2006-02-22T08:47:20|2006-08-28T11:00:00
YR|MUGO||HHE|16.901331|53.774151|42.0|0.0|90.0|0.0|Guralp CMG-40TD Seismometer|1267770000.0|1.0|M/S|100.0|2006-02-11T06:40:47|2006-02-22T08:47:10
YR|MUGO||HHN|16.901331|53.774151|42.0|0.0|0.0|0.0|Guralp CMG-40TD Seismometer|1267510000.0|1.0|M/S|100.0|2006-02-11T06:40:47|2006-02-22T08:47:10
YR|MUGO||HHZ|16.901331|53.774151|42.0|0.0|0.0|-90.0|Guralp CMG-40TD Seismometer|1277200000.0|1.0|M/S|100.0|2006-02-11T06:40:47|2006-02-22T08:47:10
YR|NNMO||BHE|17.35607|54.253391|688.0|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4400000000.0|1.0|M/S|50.0|2005-09-25T09:00:00|2006-01-06T07:53:10
YR|NNMO||BHN|17.35607|54.253391|688.0|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4400000000.0|1.0|M/S|50.0|2005-09-25T09:00:00|2006-01-06T07:53:10
YR|NNMO||BHZ|17.35607|54.253391|688.0|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4400000000.0|1.0|M/S|50.0|2005-09-25T09:00:00|2006-01-06T07:53:10
YR|NNMO||HHE|17.35607|54.253391|688.0|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4400000000.0|1.0|M/S|100.0|2006-01-06T07:53:50|2006-02-24T07:00:00
YR|NNMO||HHN|17.35607|54.253391|688.0|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4400000000.0|1.0|M/S|100.0|2006-01-06T07:53:50|2006-02-24T07:00:00
YR|NNMO||HHZ|17.35607|54.253391|688.0|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4400000000.0|1.0|M/S|100.0|2006-01-06T07:53:50|2006-02-24T07:00:00
YR|NNMO||BHE|17.35607|54.253391|688.0|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4400000000.0|1.0|M/S|50.0|2006-02-24T07:01:00|2006-08-28T12:00:00
YR|NNMO||BHN|17.35607|54.253391|688.0|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4400000000.0|1.0|M/S|50.0|2006-02-24T07:01:00|2006-08-28T12:00:00
YR|NNMO||BHZ|17.35607|54.253391|688.0|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4400000000.0|1.0|M/S|50.0|2006-02-24T07:01:00|2006-08-28T12:00:00
YR|QALY||BHE|12.695|53.487999|43.0|0.0|90.0|0.0|Guralp CMG-40TD Seismometer|1258010000.0|1.0|M/S|50.0|2005-12-02T08:00:00|2007-01-15T13:00:00
YR|QALY||BHN|12.695|53.487999|43.0|0.0|0.0|0.0|Guralp CMG-40TD Seismometer|1250590000.0|1.0|M/S|50.0|2005-12-02T08:00:00|2007-01-15T13:00:00
YR|QALY||BHZ|12.695|53.487999|43.0|0.0|0.0|-90.0|Guralp CMG-40TD Seismometer|1261920000.0|1.0|M/S|50.0|2005-12-02T08:00:00|2007-01-15T13:00:00
YR|RAHO||BHE|17.056549|53.80698|1177.0|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4406780000.0|1.0|M/S|50.0|2005-09-23T07:30:00|2006-02-09T10:50:40
YR|RAHO||BHN|17.056549|53.80698|1177.0|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4432080000.0|1.0|M/S|50.0|2005-09-23T07:30:00|2006-02-09T10:50:40
YR|RAHO||BHZ|17.056549|53.80698|1177.0|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4664450000.0|1.0|M/S|50.0|2005-09-23T07:30:00|2006-02-09T10:50:40
YR|RAHO||HHE|17.056549|53.80698|1177.0|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4406780000.0|1.0|M/S|100.0|2005-02-09T10:50:42|2006-02-22T13:00:00
YR|RAHO||HHN|17.056549|53.80698|1177.0|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4432080000.0|1.0|M/S|100.0|2005-02-09T10:50:42|2006-02-22T13:00:00
YR|RAHO||HHZ|17.056549|53.80698|1177.0|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4664450000.0|1.0|M/S|100.0|2005-02-09T10:50:42|2006-02-22T13:00:00
YR|RAHO||BHE|17.056549|53.80698|1177.0|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4406780000.0|1.0|M/S|50.0|2006-02-22T13:01:00|2006-08-28T12:00:00
YR|RAHO||BHN|17.056549|53.80698|1177.0|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4432080000.0|1.0|M/S|50.0|2006-02-22T13:01:00|2006-08-28T12:00:00
YR|RAHO||BHZ|17.056549|53.80698|1177.0|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4664450000.0|1.0|M/S|50.0|2006-02-22T13:01:00|2006-08-28T12:00:00
YR|SAHO||BHE|17.114269|54.679459|1180.0|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4815410000.0|1.0|M/S|50.0|2006-02-24T13:01:00|2006-08-28T13:00:00
YR|SAHO||BHN|17.114269|54.679459|1180.0|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4969170000.0|1.0|M/S|50.0|2006-02-24T13:01:00|2006-08-28T13:00:00
YR|SAHO||BHZ|17.114269|54.679459|1180.0|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4314460000.0|1.0|M/S|50.0|2006-02-24T13:01:00|2006-08-28T13:00:00
YR|SAHO||HHE|17.114269|54.679459|1180.0|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4815410000.0|1.0|M/S|100.0|2005-12-29T13:31:00|2006-02-24T13:00:00
YR|SAHO||HHN|17.114269|54.679459|1180.0|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4969170000.0|1.0|M/S|100.0|2005-12-29T13:31:00|2006-02-24T13:00:00
YR|SAHO||HHZ|17.114269|54.679459|1180.0|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4314460000.0|1.0|M/S|100.0|2005-12-29T13:31:00|2006-02-24T13:00:00
YR|SHIO||BHE|17.1891|54.16552|552.0|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4395310000.0|1.0|M/S|50.0|2005-09-21T14:00:00|2006-01-04T13:19:00
YR|SHIO||BHN|17.1891|54.16552|552.0|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4626900000.0|1.0|M/S|50.0|2005-09-21T14:00:00|2006-01-04T13:19:00
YR|SHIO||BHZ|17.1891|54.16552|552.0|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4231650000.0|1.0|M/S|50.0|2005-09-21T14:00:00|2006-01-04T13:19:00
YR|SHIO||HHE|17.1891|54.16552|552.0|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4395310000.0|1.0|M/S|100.0|2006-01-04T13:20:00|2006-02-27T14:00:00
YR|SHIO||HHN|17.1891|54.16552|552.0|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4626900000.0|1.0|M/S|100.0|2006-01-04T13:20:00|2006-02-27T14:00:00
YR|SHIO||HHZ|17.1891|54.16552|552.0|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4231650000.0|1.0|M/S|100.0|2006-01-04T13:20:00|2006-02-27T14:00:00
YR|SHIO||BHE|17.1891|54.16552|552.0|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4395310000.0|1.0|M/S|50.0|2006-02-27T14:01:00|2006-08-28T11:00:00
YR|SHIO||BHN|17.1891|54.16552|552.0|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4626900000.0|1.0|M/S|50.0|2006-02-27T14:01:00|2006-08-28T11:00:00
YR|SHIO||BHZ|17.1891|54.16552|552.0|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4231650000.0|1.0|M/S|50.0|2006-02-27T14:01:00|2006-08-28T11:00:00
YR|SOOO||BHE|17.077271|54.884659|145.0|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4520140000.0|1.0|M/S|50.0|2005-09-23T08:00:00|2006-02-12T13:04:59
YR|SOOO||BHE|17.077271|54.884659|145.0|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4520140000.0|1.0|M/S|50.0|2006-02-25T12:30:00|2006-08-28T11:00:00
YR|SOOO||BHN|17.077271|54.884659|145.0|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4613210000.0|1.0|M/S|50.0|2005-09-23T08:00:00|2006-02-12T13:04:59
YR|SOOO||BHN|17.077271|54.884659|145.0|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4613210000.0|1.0|M/S|50.0|2006-02-25T12:30:00|2006-08-28T11:00:00
YR|SOOO||BHZ|17.077271|54.884659|145.0|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4528830000.0|1.0|M/S|50.0|2005-09-23T08:00:00|2006-02-12T13:04:59
YR|SOOO||BHZ|17.077271|54.884659|145.0|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4528830000.0|1.0|M/S|50.0|2006-02-25T12:30:00|2006-08-28T11:00:00
YR|SOOO||HHE|17.077271|54.884659|145.0|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4520140000.0|1.0|M/S|100.0|2006-02-11T13:05:00|2006-02-25T12:30:00
YR|SOOO||HHN|17.077271|54.884659|145.0|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4613210000.0|1.0|M/S|100.0|2006-02-11T13:05:00|2006-02-25T12:30:00
YR|SOOO||HHZ|17.077271|54.884659|145.0|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4528830000.0|1.0|M/S|100.0|2006-02-11T13:05:00|2006-02-25T12:30:00
YR|TQHO||BHE|17.063419|54.429569|37.0|0.0|90.0|0.0|Guralp CMG-40TD Seismometer|1268350000.0|1.0|M/S|50.0|2005-09-23T06:00:00|2006-02-12T14:23:10
YR|TQHO||BHE|17.063419|54.429569|37.0|0.0|90.0|0.0|Guralp CMG-40TD Seismometer|1268350000.0|1.0|M/S|50.0|2006-02-12T14:23:15|2006-02-24T10:14:10
