#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
XE|PYY|01|BHE|62.909351|-149.711731|430.0|0.0|90.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-05-26T21:28:19|2001-12-31T23:59:59
XE|PYY|01|BHN|62.909351|-149.711731|430.0|0.0|0.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-05-26T21:28:19|2001-12-31T23:59:59
XE|PYY|01|BHZ|62.909351|-149.711731|430.0|0.0|0.0|-90.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-05-26T21:28:19|2001-12-31T23:59:59
XE|RCK|01|BHE|64.041191|-149.166|385.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|1999-11-07T21:50:42|2001-12-31T23:59:59
XE|RCK|01|BHN|64.041191|-149.166|385.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|1999-11-07T21:50:42|2001-12-31T23:59:59
XE|RCK|01|BHZ|64.041191|-149.166|385.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|1999-11-07T21:50:42|2001-12-31T23:59:59
XE|RND|01|BHE|63.405655|-148.860138|984.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|1999-06-25T23:11:34|2001-12-31T23:59:59
XE|RND|01|BHN|63.405655|-148.860138|984.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|1999-06-25T23:11:34|2001-12-31T23:59:59
XE|RND|01|BHZ|63.405655|-148.860138|984.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|1999-06-25T23:11:34|2001-12-31T23:59:59
XE|RND5|01|BHE|63.401527|-148.855057|987.0|0.0|90.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-06-16T22:48:12|2001-12-31T23:59:59
XE|RND5|01|BHN|63.401527|-148.855057|987.0|0.0|0.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-06-16T22:48:12|2001-12-31T23:59:59
XE|RND5|01|BHZ|63.401527|-148.855057|987.0|0.0|0.0|-90.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-06-16T22:48:12|2001-12-31T23:59:59
XE|RNDE|01|BHE|63.400314|-148.815002|1109.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-15T23:37:09|2001-12-31T23:59:59
XE|RNDE|01|BHN|63.400314|-148.815002|1109.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-15T23:37:09|2001-12-31T23:59:59
XE|RNDE|01|BHZ|63.400314|-148.815002|1109.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-15T23:37:09|2001-12-31T23:59:59
XE|RNDN|01|BHE|63.415718|-148.877777|699.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-28T18:44:24|2001-12-31T23:59:59
XE|RNDN|01|BHN|63.415718|-148.877777|699.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-28T18:44:24|2001-12-31T23:59:59
XE|RNDN|01|BHZ|63.415718|-148.877777|699.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-28T18:44:24|2001-12-31T23:59:59
XE|RNDR|01|BHE|63.40144|-148.867355|928.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-10T22:07:19|2001-12-31T23:59:59
XE|RNDR|01|BHN|63.40144|-148.867355|928.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-10T22:07:19|2001-12-31T23:59:59
XE|RNDR|01|BHZ|63.40144|-148.867355|928.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-10T22:07:19|2001-12-31T23:59:59
XE|RNDS|01|BHE|63.389576|-148.867569|817.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-11T03:37:18|2001-12-31T23:59:59
XE|RNDS|01|BHN|63.389576|-148.867569|817.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-11T03:37:18|2001-12-31T23:59:59
XE|RNDS|01|BHZ|63.389576|-148.867569|817.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-11T03:37:18|2001-12-31T23:59:59
XE|SAN|01|BHE|63.723072|-149.477463|780.0|0.0|90.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-06-12T22:05:30|2001-12-31T23:59:59
XE|SAN|01|BHN|63.723072|-149.477463|780.0|0.0|0.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-06-12T22:05:30|2001-12-31T23:59:59
XE|SAN|01|BHZ|63.723072|-149.477463|780.0|0.0|0.0|-90.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-06-12T22:05:30|2001-12-31T23:59:59
XE|SBL|01|BHE|63.46859|-150.199921|1099.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-27T22:04:10|2001-12-31T23:59:59
XE|SBL|01|BHN|63.46859|-150.199921|1099.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-27T22:04:10|2001-12-31T23:59:59
XE|SBL|01|BHZ|63.46859|-150.199921|1099.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2000-06-27T22:04:10|2001-12-31T23:59:59
XE|SLM|01|BHE|63.50671|-148.804886|661.0|0.0|90.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-07-20T22:56:52|2001-12-31T23:59:59
XE|SLM|01|BHN|63.50671|-148.804886|661.0|0.0|0.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-07-20T22:56:52|2001-12-31T23:59:59
XE|SLM|01|BHZ|63.50671|-148.804886|661.0|0.0|0.0|-90.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-07-20T22:56:52|2001-12-31T23:59:59
XE|SLT|01|BHE|63.93914|-149.12117|465.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2001-06-18T03:45:49|2001-12-31T23:59:59
XE|SLT|01|BHN|63.93914|-149.12117|465.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|2001-06-18T03:45:49|2001-12-31T23:59:59
XE|SLT|01|BHZ|63.93914|-149.12117|465.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|2001-06-18T03:45:49|2001-12-31T23:59:59
XE|SOB|01|BHE|64.170219|-149.299316|360.0|0.0|90.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-06-10T01:06:47|2001-12-31T23:59:59
XE|SOB|01|BHN|64.170219|-149.299316|360.0|0.0|0.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-06-10T01:06:47|2001-12-31T23:59:59
XE|SOB|01|BHZ|64.170219|-149.299316|360.0|0.0|0.0|-90.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-06-10T01:06:47|2001-12-31T23:59:59
XE|TCE|01|BHE|62.314697|-150.314178|159.0|0.0|90.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-05-21T23:01:13|2001-12-31T23:59:59
XE|TCE|01|BHN|62.314697|-150.314178|159.0|0.0|0.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-05-21T23:01:13|2001-12-31T23:59:59
XE|TCE|01|BHZ|62.314697|-150.314178|159.0|0.0|0.0|-90.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-05-21T23:01:13|2001-12-31T23:59:59
XE|TLKY|01|BHE|62.149956|-150.060883|129.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|1999-06-03T20:30:43|2001-12-31T23:59:59
XE|TLKY|01|BHN|62.149956|-150.060883|129.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|1999-06-03T20:30:43|2001-12-31T23:59:59
XE|TLKY|01|BHZ|62.149956|-150.060883|129.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|1999-06-03T20:30:43|2001-12-31T23:59:59
XE|WOLF|01|BHE|62.56044|-150.203857|340.0|0.0|90.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-05-22T02:24:49|2001-12-31T23:59:59
XE|WOLF|01|BHN|62.56044|-150.203857|340.0|0.0|0.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-05-22T02:24:49|2001-12-31T23:59:59
XE|WOLF|01|BHZ|62.56044|-150.203857|340.0|0.0|0.0|-90.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-05-22T02:24:49|2001-12-31T23:59:59
XE|WON|01|BHE|63.462105|-150.854263|660.0|0.0|90.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-08-17T22:41:57|2001-12-31T23:59:59
XE|WON|01|BHN|63.462105|-150.854263|660.0|0.0|0.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-08-17T22:41:57|2001-12-31T23:59:59
XE|WON|01|BHZ|63.462105|-150.854263|660.0|0.0|0.0|-90.0|CMG3|1048580000.0|5.0|M/S|50.0|2000-08-17T22:41:57|2001-12-31T23:59:59
XE|YAN|01|BHE|63.655891|-148.774933|781.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|1999-06-28T00:03:23|2001-06-17T22:43:53
XE|YAN|01|BHE|63.655891|-148.774933|781.0|0.0|90.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2001-06-17T23:47:16|2001-12-31T23:59:59
XE|YAN|01|BHN|63.655891|-148.774933|781.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|50.0|1999-06-28T00:03:23|2001-06-17T22:43:53
XE|YAN|01|BHN|63.655891|-148.774933|781.0|0.0|0.0|0.0|CMG3|1048580000.0|5.0|M/S|50.0|2001-06-17T23:47:16|2001-12-31T23:59:59
XE|YAN|01|BHZ|63.655891|-148.774933|781.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|50.0|1999-06-28T00:03:23|2001-06-17T22:43:53
XE|YAN|01|BHZ|63.655891|-148.774933|781.0|0.0|0.0|-90.0|CMG3|1048580000.0|5.0|M/S|50.0|2001-06-17T23:47:16|2001-12-31T23:59:59
XG|AGIN|01|BHE|38.939121|38.713009|945.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|40.0|1999-11-06T12:23:40|2001-12-31T23:59:59
XG|AGIN|01|BHN|38.939121|38.713009|945.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|40.0|1999-11-06T12:23:40|2001-12-31T23:59:59
XG|AGIN|01|BHZ|38.939121|38.713009|945.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|40.0|1999-11-06T12:23:40|2001-12-31T23:59:59
XG|AHLT|01|BHE|38.748104|42.477009|1738.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|40.0|1999-11-01T13:34:19|2001-12-31T23:59:59
XG|AHLT|01|BHN|38.748104|42.477009|1738.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|40.0|1999-11-01T13:34:19|2001-12-31T23:59:59
XG|AHLT|01|BHZ|38.748104|42.477009|1738.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|40.0|1999-11-01T13:34:19|2001-12-31T23:59:59
XG|BNGL|01|BHE|38.919491|40.596584|1160.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|40.0|1999-11-02T12:53:49|2001-12-31T23:59:59
XG|BNGL|01|BHN|38.919491|40.596584|1160.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|40.0|1999-11-02T12:53:49|2001-12-31T23:59:59
XG|BNGL|01|BHZ|38.919491|40.596584|1160.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|40.0|1999-11-02T12:53:49|2001-12-31T23:59:59
XG|BTLS|01|BHE|38.431084|42.123829|1722.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|40.0|1999-10-31T11:04:58|2001-12-31T23:59:59
XG|BTLS|01|BHN|38.431084|42.123829|1722.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|40.0|1999-10-31T11:04:58|2001-12-31T23:59:59
XG|BTLS|01|BHZ|38.431084|42.123829|1722.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|40.0|1999-10-31T11:04:58|2001-12-31T23:59:59
XG|BYBT|01|BHE|40.235348|40.265499|1684.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|40.0|1999-10-27T11:50:06|2001-12-31T23:59:59
XG|BYBT|01|BHN|40.235348|40.265499|1684.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|40.0|1999-10-27T11:50:06|2001-12-31T23:59:59
XG|BYBT|01|BHZ|40.235348|40.265499|1684.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|40.0|1999-10-27T11:50:06|2001-12-31T23:59:59
XG|BYKN|01|BHE|38.166538|41.782326|816.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|40.0|1999-11-02T13:39:27|2001-12-31T23:59:59
XG|BYKN|01|BHN|38.166538|41.782326|816.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|40.0|1999-11-02T13:39:27|2001-12-31T23:59:59
XG|BYKN|01|BHZ|38.166538|41.782326|816.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|40.0|1999-11-02T13:39:27|2001-12-31T23:59:59
XG|CMCY|01|BHE|39.92054|43.19677|1995.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|40.0|2000-11-03T09:37:03|2001-01-08T01:23:04
XG|CMCY|01|BHE|39.92054|43.19677|1995.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|40.0|2001-04-17T15:10:33|2001-12-31T23:59:59
XG|CMCY|01|BHN|39.92054|43.19677|1995.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|40.0|2000-11-03T09:37:03|2001-01-08T01:23:04
XG|CMCY|01|BHN|39.92054|43.19677|1995.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|40.0|2001-04-17T15:10:33|2001-12-31T23:59:59
XG|CMCY|01|BHZ|39.92054|43.19677|1995.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|40.0|2000-11-03T09:37:03|2001-01-08T01:23:04
XG|CMCY|01|BHZ|39.92054|43.19677|1995.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|40.0|2001-04-17T15:10:33|2001-12-31T23:59:59
XG|DGRL|01|BHE|41.056843|43.326752|2027.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|40.0|1999-10-24T13:23:05|2001-12-31T23:59:59
XG|DGRL|01|BHN|41.056843|43.326752|2027.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|40.0|1999-10-24T13:23:05|2001-12-31T23:59:59
XG|DGRL|01|BHZ|41.056843|43.326752|2027.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|40.0|1999-10-24T13:23:05|2001-12-31T23:59:59
XG|DGSU|01|BHE|39.131145|42.729748|1646.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|40.0|2000-11-04T08:17:18|2001-12-31T23:59:59
XG|DGSU|01|BHN|39.131145|42.729748|1646.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|40.0|2000-11-04T08:17:18|2001-12-31T23:59:59
XG|DGSU|01|BHZ|39.131145|42.729748|1646.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|40.0|2000-11-04T08:17:18|2001-12-31T23:59:59
XG|DYBR|01|BHE|37.822987|40.3186|619.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|40.0|1999-11-04T11:17:28|2001-12-31T23:59:59
XG|DYBR|01|BHN|37.822987|40.3186|619.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|40.0|1999-11-04T11:17:28|2001-12-31T23:59:59
XG|DYBR|01|BHZ|37.822987|40.3186|619.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|40.0|1999-11-04T11:17:28|2001-12-31T23:59:59
XG|ERGN|01|BHE|38.258743|39.728668|922.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|40.0|1999-11-04T09:26:44|2001-12-31T23:59:59
XG|ERGN|01|BHN|38.258743|39.728668|922.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|40.0|1999-11-04T09:26:44|2001-12-31T23:59:59
XG|ERGN|01|BHZ|38.258743|39.728668|922.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|40.0|1999-11-04T09:26:44|2001-12-31T23:59:59
XG|EZRM|01|BHE|40.103512|41.363651|1910.0|0.0|90.0|0.0|CMG3T|786432000.0|5.0|M/S|40.0|1999-10-23T14:10:25|2001-12-31T23:59:59
XG|EZRM|01|BHN|40.103512|41.363651|1910.0|0.0|0.0|0.0|CMG3T|786432000.0|5.0|M/S|40.0|1999-10-23T14:10:25|2001-12-31T23:59:59
XG|EZRM|01|BHZ|40.103512|41.363651|1910.0|0.0|0.0|-90.0|CMG3T|786432000.0|5.0|M/S|40.0|1999-10-23T14:10:25|2001-12-31T23:59:59
XG|HAMR|01|BHE|39.61356|42.992729|1714.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|40.0|2000-11-03T12:54:37|2001-04-18T06:21:05
XG|HAMR|01|BHE|39.61356|42.992729|1714.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|40.0|2001-04-18T13:56:15|2001-12-31T23:59:59
XG|HAMR|01|BHN|39.61356|42.992729|1714.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|40.0|2000-11-03T12:54:37|2001-04-18T06:21:05
XG|HAMR|01|BHN|39.61356|42.992729|1714.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|40.0|2001-04-18T13:56:15|2001-12-31T23:59:59
XG|HAMR|01|BHZ|39.61356|42.992729|1714.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|40.0|2000-11-03T12:54:37|2001-04-18T06:21:05
XG|HAMR|01|BHZ|39.61356|42.992729|1714.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|40.0|2001-04-18T13:56:15|2001-12-31T23:59:59
XG|HINS|01|BHE|39.348858|41.697205|1727.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|40.0|1999-10-26T13:59:18|2001-12-31T23:59:59
XG|HINS|01|BHN|39.348858|41.697205|1727.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|40.0|1999-10-26T13:59:18|2001-12-31T23:59:59
XG|HINS|01|BHZ|39.348858|41.697205|1727.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|40.0|1999-10-26T13:59:18|2001-12-31T23:59:59
XG|HRPT|01|BHE|38.704262|39.245262|1428.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|40.0|1999-11-06T13:12:02|2001-12-31T23:59:59
XG|HRPT|01|BHN|38.704262|39.245262|1428.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|40.0|1999-11-06T13:12:02|2001-12-31T23:59:59
XG|HRPT|01|BHZ|38.704262|39.245262|1428.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|40.0|1999-11-06T13:12:02|2001-12-31T23:59:59
XG|HRSN|01|BHE|39.945309|42.287361|1800.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|40.0|1999-10-24T13:35:18|2001-12-31T23:59:59
XG|HRSN|01|BHN|39.945309|42.287361|1800.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|40.0|1999-10-24T13:35:18|2001-12-31T23:59:59
XG|HRSN|01|BHZ|39.945309|42.287361|1800.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|40.0|1999-10-24T13:35:18|2001-12-31T23:59:59
XG|ILIC|01|BHE|39.453125|38.568638|1300.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|40.0|2001-01-17T07:46:28|2001-01-18T00:23:53
XG|ILIC|01|BHE|39.453125|38.568638|1300.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|40.0|2001-04-16T06:01:18|2001-12-31T23:59:59
XG|ILIC|01|BHN|39.453125|38.568638|1300.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|40.0|2001-01-17T07:46:28|2001-01-18T00:23:53
XG|ILIC|01|BHN|39.453125|38.568638|1300.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|40.0|2001-04-16T06:01:18|2001-12-31T23:59:59
XG|ILIC|01|BHZ|39.453125|38.568638|1300.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|40.0|2001-01-17T07:46:28|2001-01-18T00:23:53
XG|ILIC|01|BHZ|39.453125|38.568638|1300.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|40.0|2001-04-16T06:01:18|2001-12-31T23:59:59
XG|IMRL|01|BHE|39.878677|38.118305|1708.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|40.0|1999-10-30T14:13:37|2001-12-31T23:59:59
XG|IMRL|01|BHN|39.878677|38.118305|1708.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|40.0|1999-10-30T14:13:37|2001-12-31T23:59:59
XG|IMRL|01|BHZ|39.878677|38.118305|1708.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|40.0|1999-10-30T14:13:37|2001-12-31T23:59:59
XG|KARS|01|BHE|40.6222|43.068653|1904.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|40.0|1999-10-25T11:19:12|2001-04-15T14:27:51
XG|KARS|01|BHE|40.6222|43.068653|1904.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|40.0|2001-04-15T15:58:39|2001-12-31T23:59:59
XG|KARS|01|BHN|40.6222|43.068653|1904.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|40.0|1999-10-25T11:19:12|2001-04-15T14:27:51
XG|KARS|01|BHN|40.6222|43.068653|1904.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|40.0|2001-04-15T15:58:39|2001-12-31T23:59:59
XG|KARS|01|BHZ|40.6222|43.068653|1904.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|40.0|1999-10-25T11:19:12|2001-04-15T14:27:51
XG|KARS|01|BHZ|40.6222|43.068653|1904.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|40.0|2001-04-15T15:58:39|2001-12-31T23:59:59
XG|KOTK|01|BHE|40.222656|43.009415|1396.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|40.0|1999-10-26T11:49:09|2001-12-31T23:59:59
XG|KOTK|01|BHN|40.222656|43.009415|1396.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|40.0|1999-10-26T11:49:09|2001-12-31T23:59:59
XG|KOTK|01|BHZ|40.222656|43.009415|1396.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|40.0|1999-10-26T11:49:09|2001-12-31T23:59:59
XG|KRLV|01|BHE|39.374619|40.988106|1894.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|40.0|1999-10-25T11:21:03|2001-12-31T23:59:59
XG|KRLV|01|BHN|39.374619|40.988106|1894.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|40.0|1999-10-25T11:21:03|2001-12-31T23:59:59
XG|KRLV|01|BHZ|39.374619|40.988106|1894.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|40.0|1999-10-25T11:21:03|2001-12-31T23:59:59
XG|KTLN|01|BHE|37.953327|41.705223|791.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|40.0|2000-11-07T18:01:16|2001-04-11T12:43:33
XG|KTLN|01|BHE|37.953327|41.705223|791.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|40.0|2001-04-19T13:11:19|2001-12-31T23:59:59
XG|KTLN|01|BHN|37.953327|41.705223|791.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|40.0|2000-11-07T18:01:16|2001-04-11T12:43:33
XG|KTLN|01|BHN|37.953327|41.705223|791.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|40.0|2001-04-19T13:11:19|2001-12-31T23:59:59
XG|KTLN|01|BHZ|37.953327|41.705223|791.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|40.0|2000-11-07T18:01:16|2001-04-11T12:43:33
XG|KTLN|01|BHZ|37.953327|41.705223|791.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|40.0|2001-04-19T13:11:19|2001-12-31T23:59:59
XG|KYPR|01|BHE|37.558949|41.169163|1179.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|40.0|2000-11-15T12:51:25|2001-04-10T11:58:55
XG|KYPR|01|BHE|37.558949|41.169163|1179.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|40.0|2001-04-10T13:20:37|2001-12-31T23:59:59
XG|KYPR|01|BHN|37.558949|41.169163|1179.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|40.0|2000-11-15T12:51:25|2001-04-10T11:58:55
XG|KYPR|01|BHN|37.558949|41.169163|1179.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|40.0|2001-04-10T13:20:37|2001-12-31T23:59:59
XG|KYPR|01|BHZ|37.558949|41.169163|1179.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|40.0|2000-11-15T12:51:25|2001-04-10T11:58:55
XG|KYPR|01|BHZ|37.558949|41.169163|1179.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|40.0|2001-04-10T13:20:37|2001-12-31T23:59:59
XG|MRDN|01|BHE|37.289726|40.699978|674.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|40.0|1999-11-05T13:43:26|2001-12-31T23:59:59
XG|MRDN|01|BHN|37.289726|40.699978|674.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|40.0|1999-11-05T13:43:26|2001-12-31T23:59:59
XG|MRDN|01|BHZ|37.289726|40.699978|674.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|40.0|1999-11-05T13:43:26|2001-12-31T23:59:59
XG|MSDY|01|BHE|40.461639|37.776543|1152.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|40.0|2000-11-04T11:04:47|2001-12-31T23:59:59
XG|MSDY|01|BHN|40.461639|37.776543|1152.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|40.0|2000-11-04T11:04:47|2001-12-31T23:59:59
XG|MSDY|01|BHZ|40.461639|37.776543|1152.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|40.0|2000-11-04T11:04:47|2001-12-31T23:59:59
XG|MUSH|01|BHE|38.757118|41.483139|1554.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|40.0|2000-07-09T12:45:12|2001-03-27T22:10:54
XG|MUSH|01|BHE|38.757118|41.483139|1554.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|40.0|2001-04-13T13:38:43|2001-12-31T23:59:59
XG|MUSH|01|BHN|38.757118|41.483139|1554.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|40.0|2000-07-09T12:45:12|2001-03-27T22:10:54
XG|MUSH|01|BHN|38.757118|41.483139|1554.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|40.0|2001-04-13T13:38:43|2001-12-31T23:59:59
