#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
CN|INK||BHZ|68.3065|-133.5254|44.0|0.0|0.0|-90.0|Guralp CMG3T_NSN/CNSN GD1 digitizer|5019760000.0|0.3|m/s|40.0|1994-10-03T17:46:00|2007-10-09T23:00:00
CN|MASB||EHZ|54.0244|-132.0223|3.0|0.0|0.0|-90.0|Mark Products L4C/CNSN short-period S13 digitizer|434384000.0|4.0|m/s|100.0|1999-05-05T19:19:00|2012-10-19T21:46:00
CN|MOBC||BHE|53.1437|-131.9663|704.0|0.0|90.0|0.0|Guralp CMG3T_NSN/CNSN GD1 digitizer|5019760000.0|0.3|m/s|40.0|1996-02-26T19:56:00|2014-09-18T18:35:00
CN|MOBC||BHN|53.1437|-131.9663|704.0|0.0|0.0|0.0|Guralp CMG3T_NSN/CNSN GD1 digitizer|5019760000.0|0.3|m/s|40.0|1996-02-26T19:56:00|2014-09-18T18:35:00
CN|MOBC||BHZ|53.1437|-131.9663|704.0|0.0|0.0|-90.0|Guralp CMG3T_NSN/CNSN GD1 digitizer|5019760000.0|0.3|m/s|40.0|1996-02-26T19:56:00|2014-09-18T18:35:00
CN|NDB||EHZ|53.9538|-132.9399|687.0|0.0|0.0|-90.0|Geotech S-13 short-period seismometer/CNSN short-p|245522000.0|4.0|m/s|100.0|1999-04-15T16:12:00|2012-10-23T21:00:00
CN|RES||BHE|74.6892|-94.8962|19.0|0.0|90.0|0.0|Guralp CMG3T_NSN/CNSN GD1 digitizer|5019760000.0|0.3|m/s|40.0|1994-10-03T17:46:00|2007-09-06T20:00:00
CN|RES||BHN|74.6892|-94.8962|19.0|0.0|0.0|0.0|Guralp CMG3T_NSN/CNSN GD1 digitizer|5019760000.0|0.3|m/s|40.0|1994-10-03T17:46:00|2007-09-06T20:00:00
CN|RES||BHZ|74.6892|-94.8962|19.0|0.0|0.0|-90.0|Guralp CMG3T_NSN/CNSN GD1 digitizer|5019760000.0|0.3|m/s|40.0|1994-10-03T17:46:00|2007-09-06T20:00:00
CN|RUB||EHZ|54.3259|-130.2867|53.0|0.0|0.0|-90.0|Geotech S-13 short-period seismometer/CNSN short-p|982086000.0|4.0|m/s|100.0|1997-12-02T14:00:00|2001-07-15T23:59:00
CN|VIB||EHZ|53.2522|-132.5406|1008.0|0.0|0.0|-90.0|Geotech S-13 short-period seismometer/CNSN short-p|982086000.0|4.0|m/s|100.0|1996-09-04T21:01:00|2004-11-23T13:42:00
CN|WHY||BHE|60.6597|-134.8825|1273.0|0.0|90.0|0.0|Guralp CMG3T_NSN/CNSN GD1 digitizer|5019760000.0|0.3|m/s|40.0|1994-10-03T17:46:00|2017-07-21T20:00:00
CN|WHY||BHN|60.6597|-134.8825|1273.0|0.0|0.0|0.0|Guralp CMG3T_NSN/CNSN GD1 digitizer|5019760000.0|0.3|m/s|40.0|1994-10-03T17:46:00|2017-07-21T20:00:00
CN|WHY||BHZ|60.6597|-134.8825|1273.0|0.0|0.0|-90.0|Guralp CMG3T_NSN/CNSN GD1 digitizer|5019760000.0|0.3|m/s|40.0|1994-10-03T17:46:00|2017-07-21T20:00:00
CN|YKW1||BHE|62.4822|-114.4843|170.7|0.0|90.0|0.0|Streckeisen STS-1/CNSN Yellowknife broad-band digi|222572000000.0|0.09|m/s|20.0|1989-01-25T00:00:00|2014-04-01T23:59:00
CN|YKW1||BHN|62.4822|-114.4843|170.7|0.0|0.0|0.0|Streckeisen STS-1/CNSN Yellowknife broad-band digi|222572000000.0|0.09|m/s|20.0|1989-01-25T00:00:00|2014-04-01T23:59:00
CN|YKW1||BHZ|62.4822|-114.4843|170.7|0.0|0.0|-90.0|Streckeisen STS-1/CNSN Yellowknife broad-band digi|222572000000.0|0.09|m/s|20.0|1989-01-25T00:00:00|2014-04-01T23:59:00
CN|YKW2||BHE|62.4337|-114.6038|143.8|0.0|90.0|0.0|Streckeisen STS-1/CNSN Yellowknife broad-band digi|222572000000.0|0.09|m/s|20.0|1989-01-25T00:00:00|2014-04-01T23:59:59
CN|YKW2||BHN|62.4337|-114.6038|143.8|0.0|0.0|0.0|Streckeisen STS-1/CNSN Yellowknife broad-band digi|222572000000.0|0.09|m/s|20.0|1989-01-25T00:00:00|2014-04-01T23:59:59
CN|YKW2||BHZ|62.4337|-114.6038|143.8|0.0|0.0|-90.0|Streckeisen STS-1/CNSN Yellowknife broad-band digi|222572000000.0|0.09|m/s|20.0|1989-01-25T00:00:00|2014-04-01T23:59:59
CN|YKW3||BHE|62.5616|-114.6099|170.3|0.0|90.0|0.0|Streckeisen STS-1/CNSN Yellowknife broad-band digi|222572000000.0|0.09|m/s|20.0|1989-01-25T00:00:00|2015-09-10T23:59:00
CN|YKW3||BHN|62.5616|-114.6099|170.3|0.0|0.0|0.0|Streckeisen STS-1/CNSN Yellowknife broad-band digi|222572000000.0|0.09|m/s|20.0|1989-01-25T00:00:00|2015-09-10T23:59:00
CN|YKW3||BHZ|62.5616|-114.6099|170.3|0.0|0.0|-90.0|Streckeisen STS-1/CNSN Yellowknife broad-band digi|222572000000.0|0.09|m/s|20.0|1989-01-25T00:00:00|2015-09-10T23:59:00
CN|YKW3||EHE|62.5616|-114.6099|170.3|0.0|90.0|0.0|Geotech S-13 SP seismometer/CNSN Yellowknife high-|70569600000.0|4.0|m/s|100.0|1989-01-25T00:00:00|2014-04-02T23:59:00
CN|YKW3||EHN|62.5616|-114.6099|170.3|0.0|0.0|0.0|Geotech S-13 SP seismometer/CNSN Yellowknife high-|70569600000.0|4.0|m/s|100.0|1989-01-25T00:00:00|2014-04-02T23:59:00
CN|YKW3||EHZ|62.5616|-114.6099|170.3|0.0|0.0|-90.0|Geotech S-13 SP seismometer/CNSN Yellowknife high-|253473000000.0|4.0|m/s|100.0|1989-01-25T00:00:00|2014-04-02T23:59:00
CN|YKW4||BHE|62.4925|-114.7432|160.6|0.0|90.0|0.0|Streckeisen STS-1/CNSN Yellowknife broad-band digi|222572000000.0|0.09|m/s|20.0|1989-01-25T00:00:00|2014-04-01T23:59:00
CN|YKW4||BHN|62.4925|-114.7432|160.6|0.0|0.0|0.0|Streckeisen STS-1/CNSN Yellowknife broad-band digi|222572000000.0|0.09|m/s|20.0|1989-01-25T00:00:00|2014-04-01T23:59:00
CN|YKW4||BHZ|62.4925|-114.7432|160.6|0.0|0.0|-90.0|Streckeisen STS-1/CNSN Yellowknife broad-band digi|222572000000.0|0.09|m/s|20.0|1989-01-25T00:00:00|2014-04-01T23:59:00
CZ|DPC||BHE|50.3502|16.3222|748.0|0.0|90.0|0.0|Streckeisen STS-2 G1/Quanterra 4120 Datalogger|621941000.0|0.2|m/s|20.0|1999-06-21T00:00:00|2005-07-14T00:00:00
CZ|DPC||BHN|50.3502|16.3222|748.0|0.0|0.0|0.0|Streckeisen STS-2 G1/Quanterra 4120 Datalogger|621941000.0|0.2|m/s|20.0|1999-06-21T00:00:00|2005-07-14T00:00:00
CZ|DPC||BHZ|50.3502|16.3222|748.0|0.0|0.0|-90.0|Streckeisen STS-2 G1/Quanterra 4120 Datalogger|621941000.0|0.2|m/s|20.0|1999-06-21T00:00:00|2005-07-14T00:00:00
CZ|DPC||HHE|50.358299|16.4111|760.0|0.0|270.0|0.0|Streckeisen STS-2/VBB Seismometer|629200000.0|0.02|M/S|100.0|1999-05-30T00:00:00|2000-01-06T11:00:00
CZ|DPC||HHE|50.358299|16.4111|760.0|0.0|270.0|0.0|Streckeisen STS-2/VBB Seismometer|629200000.0|0.02|M/S|100.0|2000-01-06T11:00:00|2001-05-15T06:00:00
CZ|DPC||HHN|50.358299|16.4111|760.0|0.0|180.0|0.0|Streckeisen STS-2/VBB Seismometer|629200000.0|0.02|M/S|100.0|1999-05-30T00:00:00|2000-01-06T11:00:00
CZ|DPC||HHN|50.358299|16.4111|760.0|0.0|180.0|0.0|Streckeisen STS-2/VBB Seismometer|629200000.0|0.02|M/S|100.0|2000-01-06T11:00:00|2001-05-15T06:00:00
CZ|DPC||HHZ|50.358299|16.4111|760.0|0.0|0.0|90.0|Streckeisen STS-2/VBB Seismometer|629200000.0|0.02|M/S|100.0|1999-05-30T00:00:00|2000-01-06T11:00:00
CZ|DPC||HHZ|50.358299|16.4111|760.0|0.0|0.0|90.0|Streckeisen STS-2/VBB Seismometer|629200000.0|0.02|M/S|100.0|2000-01-06T11:00:00|2004-01-03T00:00:00
CZ|KHC||BHE|49.130901|13.5782|700.0|0.0|90.0|0.0|STS-2|1254510000.0|0.2|M/S|20.0|1973-01-01T00:00:00|2003-10-27T00:00:00
CZ|KHC||BHN|49.130901|13.5782|700.0|0.0|0.0|0.0|STS-2|1254510000.0|0.2|M/S|20.0|1973-01-01T00:00:00|2003-10-27T00:00:00
CZ|KHC||BHZ|49.130901|13.5782|700.0|0.0|0.0|-90.0|STS-2|1254510000.0|0.2|M/S|20.0|1973-01-01T00:00:00|2003-10-27T00:00:00
CZ|NKC||BHE|50.233101|12.4479|564.0|0.0|90.0|0.0|STS2|1270930000.0|0.159155|M/S|20.0|1998-05-02T00:00:00|
CZ|NKC||BHN|50.233101|12.4479|564.0|0.0|0.0|0.0|STS2|1335960000.0|0.159155|M/S|20.0|1998-05-02T00:00:00|
CZ|NKC||BHZ|50.233101|12.4479|564.0|0.0|0.0|-90.0|STS2|1366120000.0|0.159155|M/S|20.0|1998-05-02T00:00:00|
CZ|OKC||BHE|49.837502|18.1472|272.0|0.0|90.0|0.0|Kirnos|728286000.0|0.15916|M/S|20.0|1998-11-01T00:00:00|
CZ|OKC||BHN|49.837502|18.1472|272.0|0.0|0.0|0.0|Kirnos|755072000.0|0.15916|M/S|20.0|1998-11-01T00:00:00|
CZ|OKC||BHZ|49.837502|18.1472|272.0|0.0|0.0|-90.0|Kirnos|723933000.0|0.15916|M/S|20.0|1998-11-01T00:00:00|
G|AIS|00|BHE|-37.79635|77.569186|35.9|3.0|275.6|0.0|STRECKEISEN STS2|607963000.0|0.02|m/s|20.0|1999-01-07T00:00:00|2002-03-02T00:00:00
G|AIS|00|BHN|-37.79635|77.569186|35.9|3.0|185.6|0.0|STRECKEISEN STS2|612097000.0|0.02|m/s|20.0|1999-01-07T00:00:00|2002-03-02T00:00:00
G|AIS|00|BHZ|-37.79635|77.569186|35.9|3.0|0.0|90.0|STRECKEISEN STS2|599585000.0|0.02|m/s|20.0|1999-01-07T00:00:00|2002-03-02T00:00:00
G|ATD||BHE|11.53|42.847|610.0|0.0|90.0|0.0|STRECKEISEN STS1|930297000.0|0.01|m/s|20.0|1993-07-07T00:00:00|2005-04-19T06:00:00
G|ATD||BHN|11.53|42.847|610.0|0.0|0.0|0.0|STRECKEISEN STS1|938685000.0|0.01|m/s|20.0|1993-07-07T00:00:00|2005-04-19T06:00:00
G|ATD||BHZ|11.53|42.847|610.0|0.0|0.0|-90.0|STRECKEISEN STS1|986500000.0|0.01|m/s|20.0|1993-07-07T00:00:00|2005-04-19T06:00:00
G|CAN||BHE|-35.318715|148.996325|700.0|0.0|90.0|0.0|STRECKEISEN STS1|232038000.0|0.01|m/s|20.0|1987-11-27T00:00:00|2006-12-10T02:00:00
G|CAN||BHN|-35.318715|148.996325|700.0|0.0|0.0|0.0|STRECKEISEN STS1|233882000.0|0.01|m/s|20.0|1987-11-27T00:00:00|2006-12-10T02:00:00
G|CAN||BHZ|-35.318715|148.996325|700.0|0.0|0.0|-90.0|STRECKEISEN STS1|230605000.0|0.01|m/s|20.0|1987-11-27T00:00:00|2006-12-10T02:00:00
G|CRZF|00|BHE|-46.43|51.861|140.0|2.0|90.0|0.0|STRECKEISEN STS1|966981000.0|0.01|m/s|20.0|1999-01-07T00:00:00|2014-03-17T10:43:14
G|CRZF|00|BHN|-46.43|51.861|140.0|2.0|0.0|0.0|STRECKEISEN STS1|916368000.0|0.01|m/s|20.0|1999-01-07T00:00:00|2014-03-17T10:43:14
G|CRZF|00|BHZ|-46.43|51.861|140.0|2.0|0.0|-90.0|STRECKEISEN STS1|1012850000.0|0.01|m/s|20.0|1999-01-07T00:00:00|2014-03-17T10:43:14
G|ECH||BHE|48.216313|7.158961|580.0|250.0|90.0|0.0|STRECKEISEN STS1|252518000.0|0.01|m/s|20.0|1999-09-15T12:00:00|2002-10-14T00:00:00
G|ECH||BHN|48.216313|7.158961|580.0|250.0|0.0|0.0|STRECKEISEN STS1|249651000.0|0.01|m/s|20.0|1999-09-15T12:00:00|2002-10-14T00:00:00
G|ECH||BHZ|48.216313|7.158961|580.0|250.0|0.0|-90.0|STRECKEISEN STS1|249446000.0|0.01|m/s|20.0|1999-09-15T12:00:00|2002-10-14T00:00:00
G|GRC|00|BHE|47.2955|3.0736|191.0|0.0|90.0|0.0|STRECKEISEN STS2|1748840000.0|0.02|m/s|20.0|2000-06-21T00:00:00|2002-12-19T09:00:00
G|GRC|00|BHN|47.2955|3.0736|191.0|0.0|0.0|0.0|STRECKEISEN STS2|1748840000.0|0.02|m/s|20.0|2000-06-21T00:00:00|2002-12-19T09:00:00
G|GRC|00|BHZ|47.2955|3.0736|191.0|0.0|0.0|-90.0|STRECKEISEN STS2|1748840000.0|0.02|m/s|20.0|2000-06-21T00:00:00|2002-12-19T09:00:00
G|INU||BHE|35.35|137.029|132.0|0.0|90.0|0.0|STRECKEISEN STS1|242483000.0|0.01|m/s|20.0|1987-03-04T00:00:00|2007-06-25T00:00:00
G|INU||BHN|35.35|137.029|132.0|0.0|0.0|0.0|STRECKEISEN STS1|231629000.0|0.01|m/s|20.0|1987-03-04T00:00:00|2007-06-25T00:00:00
G|INU||BHZ|35.35|137.029|132.0|0.0|0.0|-90.0|STRECKEISEN STS1|237158000.0|0.01|m/s|20.0|1987-03-04T00:00:00|2007-06-25T00:00:00
G|KIP||BHE|21.423|-158.015|70.0|0.0|90.0|0.0|STRECKEISEN STS1|245555000.0|0.01|m/s|20.0|1988-05-26T00:00:00|2004-03-04T05:00:00
G|KIP||BHN|21.423|-158.015|70.0|0.0|0.0|0.0|STRECKEISEN STS1|238387000.0|0.01|m/s|20.0|1988-05-26T00:00:00|2004-03-04T05:00:00
G|KIP||BHZ|21.423|-158.015|70.0|0.0|0.0|-90.0|STRECKEISEN STS1|237773000.0|0.01|m/s|20.0|1988-05-26T00:00:00|2004-03-04T05:00:00
G|NOUC||BHE|-22.09863|166.30665|137.0|0.0|90.0|0.0|STRECKEISEN STS1|221389000.0|0.01|m/s|20.0|1992-11-02T01:54:00|2012-04-25T00:00:00
G|NOUC||BHN|-22.09863|166.30665|137.0|0.0|0.0|0.0|STRECKEISEN STS1|223642000.0|0.01|m/s|20.0|1992-11-02T01:54:00|2012-04-25T00:00:00
G|NOUC||BHZ|-22.09863|166.30665|137.0|0.0|0.0|-90.0|STRECKEISEN STS1|228147000.0|0.01|m/s|20.0|1992-11-02T01:54:00|2012-04-25T00:00:00
G|PAF|00|BHE|-49.351|70.210708|17.0|0.0|90.0|0.0|STRECKEISEN STS1|1009480000.0|0.01|m/s|20.0|1999-01-07T00:00:00|2012-08-01T00:00:00
G|PAF|00|BHN|-49.351|70.210708|17.0|0.0|0.0|0.0|STRECKEISEN STS1|986253000.0|0.01|m/s|20.0|1999-01-07T00:00:00|2012-08-01T00:00:00
G|PAF|00|BHZ|-49.351|70.210708|17.0|0.0|0.0|-90.0|STRECKEISEN STS1|1055660000.0|0.01|m/s|20.0|1999-01-07T00:00:00|2012-08-01T00:00:00
G|PVC||BH1|-17.74|168.312|80.0|0.0|345.9|0.0|STRECKEISEN STS1|125200000.0|0.01|m/s|20.0|1995-03-24T00:00:00|2004-04-01T00:01:00
G|PVC||BH2|-17.74|168.312|80.0|0.0|75.9|0.0|STRECKEISEN STS1|130653000.0|0.01|m/s|20.0|1995-03-24T00:00:00|2004-04-01T00:01:00
G|PVC||BHZ|-17.74|168.312|80.0|0.0|0.0|-90.0|STRECKEISEN STS1|112407000.0|0.01|m/s|20.0|1995-03-24T00:00:00|2004-04-01T00:01:00
G|RER||BHE|-21.1712|55.73986|834.0|0.0|90.0|0.0|STRECKEISEN STS1|237978000.0|0.01|m/s|20.0|1990-07-04T00:00:00|2001-02-21T00:00:00
G|RER||BHN|-21.1712|55.73986|834.0|0.0|0.0|0.0|STRECKEISEN STS1|239206000.0|0.01|m/s|20.0|1990-07-04T00:00:00|2001-02-21T00:00:00
G|RER||BHZ|-21.1712|55.73986|834.0|0.0|0.0|-90.0|STRECKEISEN STS1|245965000.0|0.01|m/s|20.0|1990-07-04T00:00:00|2001-02-21T00:00:00
G|SSB||BHE|45.279|4.542|700.0|0.0|90.0|0.0|STRECKEISEN STS1|1019480000.0|0.01|m/s|20.0|1995-07-25T00:00:00|2004-09-15T02:10:00
G|SSB||BHN|45.279|4.542|700.0|0.0|0.0|0.0|STRECKEISEN STS1|1009270000.0|0.01|m/s|20.0|1995-07-25T00:00:00|2004-09-15T02:10:00
G|SSB||BHZ|45.279|4.542|700.0|0.0|0.0|-90.0|STRECKEISEN STS1|1157340000.0|0.01|m/s|20.0|1995-07-25T00:00:00|2004-09-15T02:10:00
G|TAM||BHE|22.79149|5.52838|1410.0|0.0|90.0|0.0|STRECKEISEN STS1|230400000.0|0.01|m/s|20.0|1990-03-11T00:00:00|2006-12-11T00:00:00
G|TAM||BHN|22.79149|5.52838|1410.0|0.0|0.0|0.0|STRECKEISEN STS1|229786000.0|0.01|m/s|20.0|1990-03-11T00:00:00|2006-12-11T00:00:00
G|TAM||BHZ|22.79149|5.52838|1410.0|0.0|0.0|-90.0|STRECKEISEN STS1|237158000.0|0.01|m/s|20.0|1990-03-11T00:00:00|2006-12-11T00:00:00
GE|APE||BHE|37.068901|25.5306|620.0|0.0|90.0|0.0|Streckeisen STS-2/N seismometer|619710000.0|0.02|M/S|20.0|2000-07-18T00:00:00|2008-05-01T00:00:00
GE|APE||BHN|37.068901|25.5306|620.0|0.0|0.0|0.0|Streckeisen STS-2/N seismometer|612870000.0|0.02|M/S|20.0|2000-07-18T00:00:00|2008-05-01T00:00:00
GE|APE||BHZ|37.068901|25.5306|620.0|0.0|0.0|-90.0|Streckeisen STS-2/N seismometer|625030000.0|0.02|M/S|20.0|2000-07-18T00:00:00|2008-05-01T00:00:00
GE|APE||HHE|37.068901|25.5306|620.0|0.0|90.0|0.0|Streckeisen STS-2/N seismometer|619710000.0|0.02|M/S|100.0|2000-07-18T00:00:00|2008-05-01T00:00:00
GE|APE||HHN|37.068901|25.5306|620.0|0.0|0.0|0.0|Streckeisen STS-2/N seismometer|612870000.0|0.02|M/S|100.0|2000-07-18T00:00:00|2008-05-01T00:00:00
GE|APE||HHZ|37.068901|25.5306|620.0|0.0|0.0|-90.0|Streckeisen STS-2/N seismometer|625030000.0|0.02|M/S|100.0|2000-07-18T00:00:00|2008-05-01T00:00:00
GE|APEZ||BHE|34.977699|24.8859|435.0|0.0|90.0|0.0|Streckeisen STS-2/N seismometer|626820000.0|0.02|M/S|20.0|2000-04-08T00:00:00|2004-12-02T00:00:00
GE|APEZ||BHN|34.977699|24.8859|435.0|0.0|0.0|0.0|Streckeisen STS-2/N seismometer|631690000.0|0.02|M/S|20.0|2000-04-08T00:00:00|2004-12-02T00:00:00
GE|APEZ||BHZ|34.977699|24.8859|435.0|0.0|0.0|-90.0|Streckeisen STS-2/N seismometer|611670000.0|0.02|M/S|20.0|2000-04-08T00:00:00|2004-12-02T00:00:00
GE|APEZ||HHE|34.977699|24.8859|435.0|0.0|90.0|0.0|Streckeisen STS-2/N seismometer|626820000.0|0.02|M/S|100.0|2000-04-08T00:00:00|2004-12-02T00:00:00
GE|APEZ||HHN|34.977699|24.8859|435.0|0.0|0.0|0.0|Streckeisen STS-2/N seismometer|631690000.0|0.02|M/S|100.0|2000-04-08T00:00:00|2004-12-02T00:00:00
GE|APEZ||HHZ|34.977699|24.8859|435.0|0.0|0.0|-90.0|Streckeisen STS-2/N seismometer|611670000.0|0.02|M/S|100.0|2000-04-08T00:00:00|2004-12-02T00:00:00
GE|BRNL||BHE|52.427799|13.358|42.0|0.0|90.0|0.0|Streckeisen STS-2 Seismometer|596668000.0|0.02|M/S|20.0|1991-04-06T00:00:00|
GE|BRNL||BHN|52.427799|13.358|42.0|0.0|0.0|0.0|Streckeisen STS-2 Seismometer|622696000.0|0.02|M/S|20.0|1991-04-06T00:00:00|
GE|BRNL||BHZ|52.427799|13.358|42.0|0.0|0.0|-90.0|Streckeisen STS-2 Seismometer|603178000.0|0.02|M/S|20.0|1991-04-06T00:00:00|
GE|CART||BHE|37.5868|-1.0012|65.0|0.0|90.0|0.0|Streckeisen STS-2/N seismometer|615000000.0|0.02|M/S|20.0|1999-07-07T00:00:00|2008-12-31T00:00:00
GE|CART||BHN|37.5868|-1.0012|65.0|0.0|0.0|0.0|Streckeisen STS-2/N seismometer|615000000.0|0.02|M/S|20.0|1999-07-07T00:00:00|2008-12-31T00:00:00
GE|CART||BHZ|37.5868|-1.0012|65.0|0.0|0.0|-90.0|Streckeisen STS-2/N seismometer|615000000.0|0.02|M/S|20.0|1999-07-07T00:00:00|2008-12-31T00:00:00
GE|CART||HHE|37.5868|-1.0012|65.0|0.0|90.0|0.0|Streckeisen STS-2 seismometer|615000000.0|0.02|M/S|1.0|1999-07-08T00:00:00|2004-05-11T15:12:36
GE|CART||HHN|37.5868|-1.0012|65.0|0.0|0.0|0.0|Streckeisen STS-2 seismometer|615000000.0|0.02|M/S|20.0|1999-07-08T00:00:00|2004-05-11T15:12:36
GE|CART||HHZ|37.5868|-1.0012|65.0|0.0|0.0|-90.0|Streckeisen STS-2 seismometer|615000000.0|0.02|M/S|100.0|1999-07-08T00:00:00|2004-05-11T15:12:36
GE|CSS||BHE|34.961102|33.331001|396.0|0.0|90.0|0.0|Streckeisen STS-2/N seismometer|602070000.0|0.02|M/S|20.0|1999-07-21T00:00:00|2008-08-28T00:00:00
GE|CSS||BHN|34.961102|33.331001|396.0|0.0|0.0|0.0|Streckeisen STS-2/N seismometer|627930000.0|0.02|M/S|20.0|1999-07-21T00:00:00|2008-08-28T00:00:00
GE|CSS||BHZ|34.961102|33.331001|396.0|0.0|0.0|-90.0|Streckeisen STS-2/N seismometer|617340000.0|0.02|M/S|20.0|1999-07-21T00:00:00|2008-08-28T00:00:00
GE|CSS||HHE|34.961102|33.331001|396.0|0.0|90.0|0.0|Streckeisen STS-2/N seismometer|602070000.0|0.02|M/S|80.0|1999-07-21T00:00:00|2008-08-28T00:00:00
GE|CSS||HHN|34.961102|33.331001|396.0|0.0|0.0|0.0|Streckeisen STS-2/N seismometer|627930000.0|0.02|M/S|80.0|1999-07-21T00:00:00|2008-08-28T00:00:00
GE|CSS||HHZ|34.961102|33.331001|396.0|0.0|0.0|-90.0|Streckeisen STS-2/N seismometer|617340000.0|0.02|M/S|80.0|1999-07-21T00:00:00|2008-08-28T00:00:00
GE|DAG||BHE|76.771301|-18.655001|23.0|0.0|90.0|0.0|Streckeisen STS-2/N seismometer|604150000.0|0.02|M/S|20.0|1999-07-19T00:00:00|
GE|DAG||BHN|76.771301|-18.655001|23.0|0.0|0.0|0.0|Streckeisen STS-2/N seismometer|615630000.0|0.02|M/S|20.0|1999-07-19T00:00:00|
GE|DAG||BHZ|76.771301|-18.655001|23.0|0.0|0.0|-90.0|Streckeisen STS-2/N seismometer|608930000.0|0.02|M/S|20.0|1999-07-19T00:00:00|
GE|DAG||HHE|76.771301|-18.655001|23.0|0.0|90.0|0.0|Streckeisen STS-2/N seismometer|604150000.0|0.02|M/S|80.0|1999-07-19T00:00:00|
GE|DAG||HHN|76.771301|-18.655001|23.0|0.0|0.0|0.0|Streckeisen STS-2/N seismometer|615630000.0|0.02|M/S|80.0|1999-07-19T00:00:00|
GE|DAG||HHZ|76.771301|-18.655001|23.0|0.0|0.0|-90.0|Streckeisen STS-2/N seismometer|608930000.0|0.02|M/S|80.0|1999-07-19T00:00:00|
GE|DSB||BHE|53.245201|-6.3762|236.0|0.0|90.0|0.0|Streckeisen STS-2/N seismometer|630680000.0|0.02|M/S|20.0|1999-07-23T00:00:00|
GE|DSB||BHN|53.245201|-6.3762|236.0|0.0|0.0|0.0|Streckeisen STS-2/N seismometer|628530000.0|0.02|M/S|20.0|1999-07-23T00:00:00|
GE|DSB||BHZ|53.245201|-6.3762|236.0|0.0|0.0|-90.0|Streckeisen STS-2/N seismometer|638090000.0|0.02|M/S|20.0|1999-07-23T00:00:00|
GE|DSB||HHE|53.245201|-6.3762|236.0|0.0|90.0|0.0|Streckeisen STS-2/N seismometer|630680000.0|0.02|M/S|80.0|1999-07-23T00:00:00|
GE|DSB||HHN|53.245201|-6.3762|236.0|0.0|0.0|0.0|Streckeisen STS-2/N seismometer|628530000.0|0.02|M/S|80.0|1999-07-23T00:00:00|
GE|DSB||HHZ|53.245201|-6.3762|236.0|0.0|0.0|-90.0|Streckeisen STS-2/N seismometer|638090000.0|0.02|M/S|80.0|1999-07-23T00:00:00|
GE|EIL||BHE|29.669901|34.951199|210.0|0.0|90.0|0.0|Streckeisen STS-2/N seismometer|593540000.0|0.02|M/S|20.0|1999-07-21T00:00:00|2005-07-27T00:00:00
GE|EIL||BHN|29.669901|34.951199|210.0|0.0|0.0|0.0|Streckeisen STS-2/N seismometer|594350000.0|0.02|M/S|20.0|1999-07-21T00:00:00|2005-07-27T00:00:00
GE|EIL||BHZ|29.669901|34.951199|210.0|0.0|0.0|-90.0|Streckeisen STS-2/N seismometer|606140000.0|0.02|M/S|20.0|1999-07-21T00:00:00|2005-07-27T00:00:00
GE|EIL||HHE|29.669901|34.951199|210.0|0.0|90.0|0.0|Streckeisen STS-2/N seismometer|593540000.0|0.02|M/S|80.0|1999-07-21T00:00:00|2005-07-27T00:00:00
GE|EIL||HHN|29.669901|34.951199|210.0|0.0|0.0|0.0|Streckeisen STS-2/N seismometer|594350000.0|0.02|M/S|80.0|1999-07-21T00:00:00|2005-07-27T00:00:00
GE|EIL||HHZ|29.669901|34.951199|210.0|0.0|0.0|-90.0|Streckeisen STS-2/N seismometer|606140000.0|0.02|M/S|80.0|1999-07-21T00:00:00|2005-07-27T00:00:00
GE|FODE||BHE|35.3797|24.9576|50.0|0.0|90.0|0.0|Streckeisen STS-2/N seismometer|615000000.0|0.02|M/S|20.0|2000-04-11T00:00:00|2003-07-30T00:00:00
GE|FODE||BHN|35.3797|24.9576|50.0|0.0|0.0|0.0|Streckeisen STS-2/N seismometer|615000000.0|0.02|M/S|20.0|2000-04-11T00:00:00|2003-07-30T00:00:00
GE|FODE||BHZ|35.3797|24.9576|50.0|0.0|0.0|-90.0|Streckeisen STS-2/N seismometer|615000000.0|0.02|M/S|20.0|2000-04-11T00:00:00|2003-07-30T00:00:00
GE|FODE||HHE|35.3797|24.9576|50.0|0.0|90.0|0.0|Streckeisen STS-2/N seismometer|615000000.0|0.02|M/S|100.0|2000-04-11T00:00:00|2003-07-30T00:00:00
GE|FODE||HHN|35.3797|24.9576|50.0|0.0|0.0|0.0|Streckeisen STS-2/N seismometer|615000000.0|0.02|M/S|100.0|2000-04-11T00:00:00|2003-07-30T00:00:00
GE|FODE||HHZ|35.3797|24.9576|50.0|0.0|0.0|-90.0|Streckeisen STS-2/N seismometer|615000000.0|0.02|M/S|100.0|2000-04-11T00:00:00|2003-07-30T00:00:00
GE|GHAR||BHE|32.122398|13.0885|650.0|0.0|90.0|0.0|Streckeisen STS-2/N seismometer|619710000.0|0.02|M/S|20.0|2000-11-25T00:00:00|2006-12-31T00:00:00
GE|GHAR||BHN|32.122398|13.0885|650.0|0.0|0.0|0.0|Streckeisen STS-2/N seismometer|612870000.0|0.02|M/S|20.0|2000-11-25T00:00:00|2006-12-31T00:00:00
