#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
XK|CREG|02|BHN|56.941212|-4.51661|413.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|20.0|2001-07-11T11:56:08|2003-12-31T23:59:59
XK|CREG|02|BHZ|56.941212|-4.51661|413.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|20.0|2001-07-11T11:56:08|2003-12-31T23:59:59
XK|DALL|02|BHE|56.832634|-4.219576|515.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|20.0|2002-06-28T08:14:27|2003-12-31T23:59:59
XK|DALL|02|BHN|56.832634|-4.219576|515.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|20.0|2002-06-28T08:14:27|2003-12-31T23:59:59
XK|DALL|02|BHZ|56.832634|-4.219576|515.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|20.0|2002-06-28T08:14:27|2003-12-31T23:59:59
XK|DUND|02|BHE|57.87397|-5.263025|115.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|20.0|2001-12-02T14:52:00|2003-12-31T23:59:59
XK|DUND|02|BHN|57.87397|-5.263025|115.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|20.0|2001-12-02T14:52:00|2003-12-31T23:59:59
XK|DUND|02|BHZ|57.87397|-5.263025|115.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|20.0|2001-12-02T14:52:00|2003-12-31T23:59:59
XK|GARY|02|BHE|57.077339|-4.964209|153.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|20.0|2001-07-17T08:44:12|2003-12-31T23:59:59
XK|GARY|02|BHN|57.077339|-4.964209|153.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|20.0|2001-07-17T08:44:12|2003-12-31T23:59:59
XK|GARY|02|BHZ|57.077339|-4.964209|153.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|20.0|2001-07-17T08:44:12|2003-12-31T23:59:59
XK|HOYT|02|BH2|58.826122|-3.239107|144.0|0.0|15.0|0.0|STS2|786432000.0|5.0|M/S|20.0|2001-08-06T15:47:12|2003-12-31T23:59:59
XK|HOYT|02|BH3|58.826122|-3.239107|144.0|0.0|105.0|0.0|STS2|786432000.0|5.0|M/S|20.0|2001-08-06T15:47:12|2003-12-31T23:59:59
XK|HOYT|02|BHZ|58.826122|-3.239107|144.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|20.0|2001-08-06T15:47:12|2003-12-31T23:59:59
XK|INCH|02|BHE|58.151367|-4.972056|145.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|20.0|2001-07-20T15:11:34|2003-12-31T23:59:59
XK|INCH|02|BHN|58.151367|-4.972056|145.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|20.0|2001-07-20T15:11:34|2003-12-31T23:59:59
XK|INCH|02|BHZ|58.151367|-4.972056|145.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|20.0|2001-07-20T15:11:34|2003-12-31T23:59:59
XK|KYLE|02|BHE|57.261028|-5.490531|193.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|20.0|2002-12-06T16:08:58|2003-12-31T23:59:59
XK|KYLE|02|BHN|57.261028|-5.490531|193.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|20.0|2002-12-06T16:08:58|2003-12-31T23:59:59
XK|KYLE|02|BHZ|57.261028|-5.490531|193.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|20.0|2002-12-06T16:08:58|2003-12-31T23:59:59
XK|MILN|02|BHE|56.277752|-3.454825|346.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|20.0|2001-07-23T12:13:40|2003-12-31T23:59:59
XK|MILN|02|BHN|56.277752|-3.454825|346.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|20.0|2001-07-23T12:13:40|2003-12-31T23:59:59
XK|MILN|02|BHZ|56.277752|-3.454825|346.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|20.0|2001-07-23T12:13:40|2003-12-31T23:59:59
XK|NOVR|02|BHE|57.691681|-4.410162|336.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|20.0|2002-09-16T11:04:23|2003-12-31T23:59:59
XK|NOVR|02|BHN|57.691681|-4.410162|336.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|20.0|2002-09-16T11:04:23|2003-12-31T23:59:59
XK|NOVR|02|BHZ|57.691681|-4.410162|336.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|20.0|2002-09-16T11:04:23|2003-12-31T23:59:59
XK|POLY|02|BHE|58.001926|-5.112622|199.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|20.0|2001-07-05T14:54:13|2003-12-31T23:59:59
XK|POLY|02|BHN|58.001926|-5.112622|199.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|20.0|2001-07-05T14:54:13|2003-12-31T23:59:59
XK|POLY|02|BHZ|58.001926|-5.112622|199.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|20.0|2001-07-05T14:54:13|2003-12-31T23:59:59
XK|RANN|02|BHE|56.712364|-4.107099|346.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|20.0|2001-07-25T16:45:43|2003-12-31T23:59:59
XK|RANN|02|BHN|56.712364|-4.107099|346.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|20.0|2001-07-25T16:45:43|2003-12-31T23:59:59
XK|RANN|02|BHZ|56.712364|-4.107099|346.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|20.0|2001-07-25T16:45:43|2003-12-31T23:59:59
XK|ROGR|02|BHE|58.025059|-4.173416|229.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|20.0|2002-06-21T20:39:58|2003-12-31T23:59:59
XK|ROGR|02|BHN|58.025059|-4.173416|229.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|20.0|2002-06-21T20:39:58|2003-12-31T23:59:59
XK|ROGR|02|BHZ|58.025059|-4.173416|229.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|20.0|2002-06-21T20:39:58|2003-12-31T23:59:59
XK|STOR|02|BHE|58.23634|-5.375129|111.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|20.0|2001-07-07T11:52:36|2003-03-14T12:40:31
XK|STOR|02|BHE|58.23634|-5.375129|111.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|20.0|2003-03-14T13:11:17|2003-12-31T23:59:59
XK|STOR|02|BHN|58.23634|-5.375129|111.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|20.0|2001-07-07T11:52:36|2003-03-14T12:40:31
XK|STOR|02|BHN|58.23634|-5.375129|111.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|20.0|2003-03-14T13:11:17|2003-12-31T23:59:59
XK|STOR|02|BHZ|58.23634|-5.375129|111.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|20.0|2001-07-07T11:52:36|2003-03-14T12:40:31
XK|STOR|02|BHZ|58.23634|-5.375129|111.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|20.0|2003-03-14T13:11:17|2003-12-31T23:59:59
XM|1001||HHE|9.984524|38.280098|2524.0|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4448730000.0|1.0|M/S|100.0|2002-11-25T00:00:00|2003-01-19T00:00:00
XM|1001||HHN|9.984524|38.280098|2524.0|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4279340000.0|1.0|M/S|100.0|2002-11-25T00:00:00|2003-01-19T00:00:00
XM|1001||HHZ|9.984524|38.280098|2524.0|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4455670000.0|1.0|M/S|100.0|2002-11-25T00:00:00|2003-01-19T00:00:00
XM|1004||HHE|9.960047|38.297329|2553.8|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4772230000.0|1.0|M/S|100.0|2002-11-25T00:00:00|2003-01-19T00:00:00
XM|1004||HHN|9.960047|38.297329|2553.8|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4791130000.0|1.0|M/S|100.0|2002-11-25T00:00:00|2003-01-19T00:00:00
XM|1004||HHZ|9.960047|38.297329|2553.8|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4460410000.0|1.0|M/S|100.0|2002-11-25T00:00:00|2003-01-19T00:00:00
XM|1008||HHE|9.93176|38.322224|2544.5|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4604250000.0|1.0|M/S|100.0|2002-11-25T00:00:00|2003-01-19T00:00:00
XM|1008||HHN|9.93176|38.322224|2544.5|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4882670000.0|1.0|M/S|100.0|2002-11-25T00:00:00|2003-01-19T00:00:00
XM|1008||HHZ|9.93176|38.322224|2544.5|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4397280000.0|1.0|M/S|100.0|2002-11-25T00:00:00|2003-01-19T00:00:00
XM|1011||HHE|9.910591|38.34185|2577.9|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4346870000.0|1.0|M/S|100.0|2002-11-25T00:00:00|2003-01-19T00:00:00
XM|1011||HHN|9.910591|38.34185|2577.9|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4624600000.0|1.0|M/S|100.0|2002-11-25T00:00:00|2003-01-19T00:00:00
XM|1011||HHZ|9.910591|38.34185|2577.9|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4239270000.0|1.0|M/S|100.0|2002-11-25T00:00:00|2003-01-19T00:00:00
XM|1014||HHE|9.889078|38.361267|2553.8|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4579080000.0|1.0|M/S|100.0|2002-11-24T00:00:00|2003-01-19T00:00:00
XM|1014||HHN|9.889078|38.361267|2553.8|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4656290000.0|1.0|M/S|100.0|2002-11-24T00:00:00|2003-01-19T00:00:00
XM|1014||HHZ|9.889078|38.361267|2553.8|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4587920000.0|1.0|M/S|100.0|2002-11-24T00:00:00|2003-01-19T00:00:00
XM|1018||HHE|9.855246|38.381889|2583.6|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4201300000.0|1.0|M/S|100.0|2002-11-24T00:00:00|2003-01-19T00:00:00
XM|1018||HHN|9.855246|38.381889|2583.6|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4820400000.0|1.0|M/S|100.0|2002-11-24T00:00:00|2003-01-19T00:00:00
XM|1018||HHZ|9.855246|38.381889|2583.6|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4157430000.0|1.0|M/S|100.0|2002-11-24T00:00:00|2003-01-19T00:00:00
XM|1023||HHE|9.815179|38.404514|2564.2|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4870010000.0|1.0|M/S|100.0|2002-11-25T00:00:00|2003-01-19T00:00:00
XM|1023||HHN|9.815179|38.404514|2564.2|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4695330000.0|1.0|M/S|100.0|2002-11-25T00:00:00|2003-01-19T00:00:00
XM|1023||HHZ|9.815179|38.404514|2564.2|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4606130000.0|1.0|M/S|100.0|2002-11-25T00:00:00|2003-01-19T00:00:00
XM|1026||HHE|9.800467|38.416504|2573.8|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4704130000.0|1.0|M/S|100.0|2002-11-25T00:00:00|2003-01-19T00:00:00
XM|1026||HHN|9.800467|38.416504|2573.8|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4650390000.0|1.0|M/S|100.0|2002-11-25T00:00:00|2003-01-19T00:00:00
XM|1026||HHZ|9.800467|38.416504|2573.8|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4154660000.0|1.0|M/S|100.0|2002-11-25T00:00:00|2003-01-19T00:00:00
XM|1030||HHE|9.777309|38.458778|2588.5|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4413310000.0|1.0|M/S|100.0|2002-11-28T00:00:00|2003-01-19T00:00:00
XM|1030||HHN|9.777309|38.458778|2588.5|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4776020000.0|1.0|M/S|100.0|2002-11-28T00:00:00|2003-01-19T00:00:00
XM|1030||HHZ|9.777309|38.458778|2588.5|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4724060000.0|1.0|M/S|100.0|2002-11-28T00:00:00|2003-01-19T00:00:00
XM|1037||HHE|9.738002|38.514179|2673.8|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4635600000.0|1.0|M/S|100.0|2002-11-26T00:00:00|2003-01-18T00:00:00
XM|1037||HHN|9.738002|38.514179|2673.8|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4896800000.0|1.0|M/S|100.0|2002-11-26T00:00:00|2003-01-18T00:00:00
XM|1037||HHZ|9.738002|38.514179|2673.8|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4754400000.0|1.0|M/S|100.0|2002-11-26T00:00:00|2003-01-18T00:00:00
XM|1042||HHE|9.689715|38.529961|2557.0|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4467160000.0|1.0|M/S|100.0|2002-11-26T00:00:00|2003-01-18T00:00:00
XM|1042||HHN|9.689715|38.529961|2557.0|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4578140000.0|1.0|M/S|100.0|2002-11-26T00:00:00|2003-01-18T00:00:00
XM|1042||HHZ|9.689715|38.529961|2557.0|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4292820000.0|1.0|M/S|100.0|2002-11-26T00:00:00|2003-01-18T00:00:00
XM|1046||HHE|9.657692|38.517738|2477.9|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4990410000.0|1.0|M/S|100.0|2002-11-26T00:00:00|2003-01-18T00:00:00
XM|1046||HHN|9.657692|38.517738|2477.9|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|3918200000.0|1.0|M/S|100.0|2002-11-26T00:00:00|2003-01-18T00:00:00
XM|1046||HHZ|9.657692|38.517738|2477.9|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4099400000.0|1.0|M/S|100.0|2002-11-26T00:00:00|2003-01-18T00:00:00
XM|1054||HHE|9.615047|38.58535|2668.6|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4651000000.0|1.0|M/S|100.0|2002-11-26T00:00:00|2003-01-20T00:00:00
XM|1054||HHN|9.615047|38.58535|2668.6|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4686460000.0|1.0|M/S|100.0|2002-11-26T00:00:00|2003-01-20T00:00:00
XM|1054||HHZ|9.615047|38.58535|2668.6|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|3946870000.0|1.0|M/S|100.0|2002-11-26T00:00:00|2003-01-20T00:00:00
XM|1058||HHE|9.580469|38.596611|2554.9|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4745080000.0|1.0|M/S|100.0|2002-11-26T00:00:00|2003-01-19T00:00:00
XM|1058||HHN|9.580469|38.596611|2554.9|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4972000000.0|1.0|M/S|100.0|2002-11-26T00:00:00|2003-01-19T00:00:00
XM|1058||HHZ|9.580469|38.596611|2554.9|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4307160000.0|1.0|M/S|100.0|2002-11-26T00:00:00|2003-01-19T00:00:00
XM|1062||HHE|9.548742|38.582447|2449.9|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4508410000.0|1.0|M/S|100.0|2002-11-26T00:00:00|2003-01-16T00:00:00
XM|1062||HHN|9.548742|38.582447|2449.9|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4386030000.0|1.0|M/S|100.0|2002-11-26T00:00:00|2003-01-16T00:00:00
XM|1062||HHZ|9.548742|38.582447|2449.9|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4527030000.0|1.0|M/S|100.0|2002-11-26T00:00:00|2003-01-16T00:00:00
XM|1069||HHE|9.488892|38.584042|1505.7|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4852490000.0|1.0|M/S|100.0|2002-12-12T00:00:00|2003-01-16T00:00:00
XM|1069||HHN|9.488892|38.584042|1505.7|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4460120000.0|1.0|M/S|100.0|2002-12-12T00:00:00|2003-01-16T00:00:00
XM|1069||HHZ|9.488892|38.584042|1505.7|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4284990000.0|1.0|M/S|100.0|2002-12-12T00:00:00|2003-01-16T00:00:00
XM|1077||HHE|9.439946|38.646248|2384.9|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4647240000.0|1.0|M/S|100.0|2002-12-11T00:00:00|2003-01-19T00:00:00
XM|1077||HHN|9.439946|38.646248|2384.9|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4815010000.0|1.0|M/S|100.0|2002-12-11T00:00:00|2003-01-19T00:00:00
XM|1077||HHZ|9.439946|38.646248|2384.9|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4557180000.0|1.0|M/S|100.0|2002-12-11T00:00:00|2003-01-19T00:00:00
XM|1081||HHE|9.399028|38.663124|2426.2|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4401760000.0|1.0|M/S|100.0|2002-12-11T00:00:00|2003-01-19T00:00:00
XM|1081||HHN|9.399028|38.663124|2426.2|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4532920000.0|1.0|M/S|100.0|2002-12-11T00:00:00|2003-01-19T00:00:00
XM|1081||HHZ|9.399028|38.663124|2426.2|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4236910000.0|1.0|M/S|100.0|2002-12-11T00:00:00|2003-01-19T00:00:00
XM|1085||HHE|9.366657|38.671127|2484.4|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4742160000.0|1.0|M/S|100.0|2002-11-21T00:00:00|2003-01-19T00:00:00
XM|1085||HHN|9.366657|38.671127|2484.4|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4774440000.0|1.0|M/S|100.0|2002-11-21T00:00:00|2003-01-19T00:00:00
XM|1085||HHZ|9.366657|38.671127|2484.4|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4169200000.0|1.0|M/S|100.0|2002-11-21T00:00:00|2003-01-19T00:00:00
XM|1089||HHE|9.33905|38.693016|2601.9|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4771970000.0|1.0|M/S|100.0|2002-11-21T00:00:00|2003-01-19T00:00:00
XM|1089||HHN|9.33905|38.693016|2601.9|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4766710000.0|1.0|M/S|100.0|2002-11-21T00:00:00|2003-01-19T00:00:00
XM|1089||HHZ|9.33905|38.693016|2601.9|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4520030000.0|1.0|M/S|100.0|2002-11-21T00:00:00|2003-01-19T00:00:00
XM|1094||HHE|9.306167|38.729259|2577.6|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4703770000.0|1.0|M/S|100.0|2002-11-23T00:00:00|2003-01-19T00:00:00
XM|1094||HHN|9.306167|38.729259|2577.6|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4711170000.0|1.0|M/S|100.0|2002-11-23T00:00:00|2003-01-19T00:00:00
XM|1094||HHZ|9.306167|38.729259|2577.6|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4392640000.0|1.0|M/S|100.0|2002-11-23T00:00:00|2003-01-19T00:00:00
XM|1097||HHE|9.302525|38.751606|2613.9|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4579080000.0|1.0|M/S|100.0|2002-11-21T00:00:00|2003-01-18T00:00:00
XM|1097||HHN|9.302525|38.751606|2613.9|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4656290000.0|1.0|M/S|100.0|2002-11-21T00:00:00|2003-01-18T00:00:00
XM|1097||HHZ|9.302525|38.751606|2613.9|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4587920000.0|1.0|M/S|100.0|2002-11-21T00:00:00|2003-01-18T00:00:00
XM|1101||HHE|9.283098|38.782028|2717.0|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|5019210000.0|1.0|M/S|100.0|2002-11-23T00:00:00|2003-01-18T00:00:00
XM|1101||HHN|9.283098|38.782028|2717.0|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|5241650000.0|1.0|M/S|100.0|2002-11-23T00:00:00|2003-01-18T00:00:00
XM|1101||HHZ|9.283098|38.782028|2717.0|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4212650000.0|1.0|M/S|100.0|2002-11-23T00:00:00|2003-01-18T00:00:00
XM|1105||HHE|9.259523|38.806446|2889.3|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4679980000.0|1.0|M/S|100.0|2002-12-11T00:00:00|2003-01-19T00:00:00
XM|1105||HHN|9.259523|38.806446|2889.3|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4100020000.0|1.0|M/S|100.0|2002-12-11T00:00:00|2003-01-19T00:00:00
XM|1105||HHZ|9.259523|38.806446|2889.3|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4012320000.0|1.0|M/S|100.0|2002-12-11T00:00:00|2003-01-19T00:00:00
XM|1110||HHE|9.255202|38.851307|3262.3|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4557070000.0|1.0|M/S|100.0|2002-11-23T00:00:00|2003-01-18T00:00:00
XM|1110||HHN|9.255202|38.851307|3262.3|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4396200000.0|1.0|M/S|100.0|2002-11-23T00:00:00|2003-01-18T00:00:00
XM|1110||HHZ|9.255202|38.851307|3262.3|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4520960000.0|1.0|M/S|100.0|2002-11-23T00:00:00|2003-01-18T00:00:00
XM|1114||HHE|9.212214|38.89262|2968.4|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4551120000.0|1.0|M/S|100.0|2002-12-06T00:00:00|2003-01-17T00:00:00
XM|1114||HHN|9.212214|38.89262|2968.4|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4713490000.0|1.0|M/S|100.0|2002-12-06T00:00:00|2003-01-17T00:00:00
XM|1114||HHZ|9.212214|38.89262|2968.4|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4416160000.0|1.0|M/S|100.0|2002-12-06T00:00:00|2003-01-17T00:00:00
XM|1120||HHE|9.181423|38.927536|2644.5|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4126300000.0|1.0|M/S|100.0|2002-12-06T00:00:00|2003-01-18T00:00:00
XM|1120||HHN|9.181423|38.927536|2644.5|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4202310000.0|1.0|M/S|100.0|2002-12-06T00:00:00|2003-01-18T00:00:00
XM|1120||HHZ|9.181423|38.927536|2644.5|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4193660000.0|1.0|M/S|100.0|2002-12-06T00:00:00|2003-01-18T00:00:00
XM|1125||HHE|9.147837|38.961109|2548.4|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4217380000.0|1.0|M/S|100.0|2002-11-23T00:00:00|2003-01-18T00:00:00
XM|1125||HHN|9.147837|38.961109|2548.4|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4710680000.0|1.0|M/S|100.0|2002-11-23T00:00:00|2003-01-18T00:00:00
XM|1125||HHZ|9.147837|38.961109|2548.4|0.0|0.0|-90.0|Guralp CMG-6TD Seismometer|4560650000.0|1.0|M/S|100.0|2002-11-23T00:00:00|2003-01-18T00:00:00
XM|1132||HHE|9.131251|39.00285|2538.2|0.0|90.0|0.0|Guralp CMG-6TD Seismometer|4880690000.0|1.0|M/S|100.0|2002-12-06T00:00:00|2003-01-18T00:00:00
XM|1132||HHN|9.131251|39.00285|2538.2|0.0|0.0|0.0|Guralp CMG-6TD Seismometer|4982210000.0|1.0|M/S|100.0|2002-12-06T00:00:00|2003-01-18T00:00:00
