#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
3H|EB19||HHZ|71.2523056|-26.02925|57.0|0.0|0.0|-90.0|GFZ:3H2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-07-30T00:00:00|2016-08-01T15:48:00
3H|EB19||HHN|71.2523056|-26.02925|57.0|0.0|0.0|0.0|GFZ:3H2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-07-30T00:00:00|2016-08-01T15:48:00
3H|EB19||HHE|71.2523056|-26.02925|57.0|0.0|90.0|0.0|GFZ:3H2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-07-30T00:00:00|2016-08-01T15:48:00
3H|EB20||HHZ|71.2531389|-26.0324722|53.0|0.0|0.0|-90.0|GFZ:3H2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-07-30T00:00:00|2016-08-01T16:06:00
3H|EB20||HHN|71.2531389|-26.0324722|53.0|0.0|0.0|0.0|GFZ:3H2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-07-30T00:00:00|2016-08-01T16:06:00
3H|EB20||HHE|71.2531389|-26.0324722|53.0|0.0|90.0|0.0|GFZ:3H2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-07-30T00:00:00|2016-08-01T16:06:00
3H|EB21||HHZ|71.2476944|-26.04325|53.0|0.0|0.0|-90.0|GFZ:3H2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-01T17:27:00|2016-08-06T00:00:00
3H|EB21||HHN|71.2476944|-26.04325|53.0|0.0|0.0|0.0|GFZ:3H2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-01T17:27:00|2016-08-06T00:00:00
3H|EB21||HHE|71.2476944|-26.04325|53.0|0.0|90.0|0.0|GFZ:3H2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-01T17:27:00|2016-08-06T00:00:00
3H|EB22||HHZ|71.2458056|-26.0419167|57.0|0.0|0.0|-90.0|GFZ:3H2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-01T17:45:00|2016-08-06T00:00:00
3H|EB22||HHN|71.2458056|-26.0419167|57.0|0.0|0.0|0.0|GFZ:3H2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-01T17:45:00|2016-08-06T00:00:00
3H|EB22||HHE|71.2458056|-26.0419167|57.0|0.0|90.0|0.0|GFZ:3H2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-01T17:45:00|2016-08-06T00:00:00
3H|EB23||HHZ|71.2443056|-26.037|59.0|0.0|0.0|-90.0|GFZ:3H2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-01T18:16:00|2016-08-06T00:00:00
3H|EB23||HHN|71.2443056|-26.037|59.0|0.0|0.0|0.0|GFZ:3H2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-01T18:16:00|2016-08-06T00:00:00
3H|EB23||HHE|71.2443056|-26.037|59.0|0.0|90.0|0.0|GFZ:3H2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-01T18:16:00|2016-08-06T00:00:00
3H|EB24||HHZ|71.2433056|-26.0324722|60.0|0.0|0.0|-90.0|GFZ:3H2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-01T18:34:00|2016-08-06T00:00:00
3H|EB24||HHN|71.2433056|-26.0324722|60.0|0.0|0.0|0.0|GFZ:3H2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-01T18:34:00|2016-08-06T00:00:00
3H|EB24||HHE|71.2433056|-26.0324722|60.0|0.0|90.0|0.0|GFZ:3H2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-01T18:34:00|2016-08-06T00:00:00
3H|EB25||HHZ|71.2419722|-26.0281111|44.0|0.0|0.0|-90.0|GFZ:3H2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-01T18:56:00|2016-08-06T00:00:00
3H|EB25||HHN|71.2419722|-26.0281111|44.0|0.0|0.0|0.0|GFZ:3H2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-01T18:56:00|2016-08-06T00:00:00
3H|EB25||HHE|71.2419722|-26.0281111|44.0|0.0|90.0|0.0|GFZ:3H2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-01T18:56:00|2016-08-06T00:00:00
3H|EB26||HHZ|71.24075|-26.0241667|46.0|0.0|0.0|-90.0|GFZ:3H2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-01T19:13:00|2016-08-06T00:00:00
3H|EB26||HHN|71.24075|-26.0241667|46.0|0.0|0.0|0.0|GFZ:3H2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-01T19:13:00|2016-08-06T00:00:00
3H|EB26||HHE|71.24075|-26.0241667|46.0|0.0|90.0|0.0|GFZ:3H2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-01T19:13:00|2016-08-06T00:00:00
3H|EB27||HHZ|71.2396111|-26.0200278|48.0|0.0|0.0|-90.0|GFZ:3H2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-01T19:28:00|2016-08-06T00:00:00
3H|EB27||HHN|71.2396111|-26.0200278|48.0|0.0|0.0|0.0|GFZ:3H2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-01T19:28:00|2016-08-06T00:00:00
3H|EB27||HHE|71.2396111|-26.0200278|48.0|0.0|90.0|0.0|GFZ:3H2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-01T19:28:00|2016-08-06T00:00:00
3H|EB28||HHZ|71.2384722|-26.0153889|45.0|0.0|0.0|-90.0|GFZ:3H2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-01T19:49:00|2016-08-06T00:00:00
3H|EB28||HHN|71.2384722|-26.0153889|45.0|0.0|0.0|0.0|GFZ:3H2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-01T19:49:00|2016-08-06T00:00:00
3H|EB28||HHE|71.2384722|-26.0153889|45.0|0.0|90.0|0.0|GFZ:3H2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-01T19:49:00|2016-08-06T00:00:00
1C|WAR1||HHZ|53.28081|6.7572|3.0|1.0|0.0|-90.0|GFZ:1C2016:Trillium-120/g=1201|4919296000.0|1.0|M/S|400.0|2016-07-12T00:00:00|2016-08-29T00:00:00
1C|WAR1||HHN|53.28081|6.7572|3.0|1.0|0.0|0.0|GFZ:1C2016:Trillium-120/g=1201|4919296000.0|1.0|M/S|400.0|2016-07-12T00:00:00|2016-08-29T00:00:00
1C|WAR1||HHE|53.28081|6.7572|3.0|1.0|90.0|0.0|GFZ:1C2016:Trillium-120/g=1201|4919296000.0|1.0|M/S|400.0|2016-07-12T00:00:00|2016-08-29T00:00:00
1C|WAR2||HHZ|53.2817|6.75767|3.0|1.0|0.0|-90.0|GFZ:1C2016:Trillium-120/g=1201|4919296000.0|1.0|M/S|400.0|2016-07-12T00:00:00|2016-08-29T00:00:00
1C|WAR2||HHN|53.2817|6.75767|3.0|1.0|0.0|0.0|GFZ:1C2016:Trillium-120/g=1201|4919296000.0|1.0|M/S|400.0|2016-07-12T00:00:00|2016-08-29T00:00:00
1C|WAR2||HHE|53.2817|6.75767|3.0|1.0|90.0|0.0|GFZ:1C2016:Trillium-120/g=1201|4919296000.0|1.0|M/S|400.0|2016-07-12T00:00:00|2016-08-29T00:00:00
1C|WAR3||HHZ|53.28272|6.75826|3.0|1.0|0.0|-90.0|GFZ:1C2016:Trillium-120/g=1201|4919296000.0|1.0|M/S|400.0|2016-07-12T00:00:00|2016-08-29T00:00:00
1C|WAR3||HHN|53.28272|6.75826|3.0|1.0|0.0|0.0|GFZ:1C2016:Trillium-120/g=1201|4919296000.0|1.0|M/S|400.0|2016-07-12T00:00:00|2016-08-29T00:00:00
1C|WAR3||HHE|53.28272|6.75826|3.0|1.0|90.0|0.0|GFZ:1C2016:Trillium-120/g=1201|4919296000.0|1.0|M/S|400.0|2016-07-12T00:00:00|2016-08-29T00:00:00
1C|WAR4||HHZ|53.28045|6.75887|3.0|1.0|0.0|-90.0|GFZ:1C2016:Trillium-120/g=1201|4919296000.0|1.0|M/S|400.0|2016-07-12T00:00:00|2016-08-29T00:00:00
1C|WAR4||HHN|53.28045|6.75887|3.0|1.0|0.0|0.0|GFZ:1C2016:Trillium-120/g=1201|4919296000.0|1.0|M/S|400.0|2016-07-12T00:00:00|2016-08-29T00:00:00
1C|WAR4||HHE|53.28045|6.75887|3.0|1.0|90.0|0.0|GFZ:1C2016:Trillium-120/g=1201|4919296000.0|1.0|M/S|400.0|2016-07-12T00:00:00|2016-08-29T00:00:00
1C|WAR5||HHZ|53.28077|6.76069|3.0|1.0|0.0|-90.0|GFZ:1C2016:Trillium-120/g=1201|4919296000.0|1.0|M/S|400.0|2016-07-12T00:00:00|2016-08-29T00:00:00
1C|WAR5||HHN|53.28077|6.76069|3.0|1.0|0.0|0.0|GFZ:1C2016:Trillium-120/g=1201|4919296000.0|1.0|M/S|400.0|2016-07-12T00:00:00|2016-08-29T00:00:00
1C|WAR5||HHE|53.28077|6.76069|3.0|1.0|90.0|0.0|GFZ:1C2016:Trillium-120/g=1201|4919296000.0|1.0|M/S|400.0|2016-07-12T00:00:00|2016-08-29T00:00:00
1C|WAR6||HHZ|53.27943|6.75758|3.0|1.0|0.0|-90.0|GFZ:1C2016:Trillium-120/g=1201|4919296000.0|1.0|M/S|400.0|2016-07-12T00:00:00|2016-08-29T00:00:00
1C|WAR6||HHN|53.27943|6.75758|3.0|1.0|0.0|0.0|GFZ:1C2016:Trillium-120/g=1201|4919296000.0|1.0|M/S|400.0|2016-07-12T00:00:00|2016-08-29T00:00:00
1C|WAR6||HHE|53.27943|6.75758|3.0|1.0|90.0|0.0|GFZ:1C2016:Trillium-120/g=1201|4919296000.0|1.0|M/S|400.0|2016-07-12T00:00:00|2016-08-29T00:00:00
1C|WAR7||HHZ|53.28047|6.7564|3.0|1.0|0.0|-90.0|GFZ:1C2016:Trillium-120/g=1201|4919296000.0|1.0|M/S|400.0|2016-07-12T00:00:00|2016-08-29T00:00:00
1C|WAR7||HHN|53.28047|6.7564|3.0|1.0|0.0|0.0|GFZ:1C2016:Trillium-120/g=1201|4919296000.0|1.0|M/S|400.0|2016-07-12T00:00:00|2016-08-29T00:00:00
1C|WAR7||HHE|53.28047|6.7564|3.0|1.0|90.0|0.0|GFZ:1C2016:Trillium-120/g=1201|4919296000.0|1.0|M/S|400.0|2016-07-12T00:00:00|2016-08-29T00:00:00
1C|WAR8||HHZ|53.28011|6.755|3.0|1.0|0.0|-90.0|GFZ:1C2016:Trillium-120/g=1201|4919296000.0|1.0|M/S|400.0|2016-07-12T00:00:00|2016-08-29T00:00:00
1C|WAR8||HHN|53.28011|6.755|3.0|1.0|0.0|0.0|GFZ:1C2016:Trillium-120/g=1201|4919296000.0|1.0|M/S|400.0|2016-07-12T00:00:00|2016-08-29T00:00:00
1C|WAR8||HHE|53.28011|6.755|3.0|1.0|90.0|0.0|GFZ:1C2016:Trillium-120/g=1201|4919296000.0|1.0|M/S|400.0|2016-07-12T00:00:00|2016-08-29T00:00:00
1C|WAR9||HHZ|53.28229|6.75523|3.0|1.0|0.0|-90.0|GFZ:1C2016:Trillium-120/g=1201|4919296000.0|1.0|M/S|400.0|2016-07-12T00:00:00|2016-08-29T00:00:00
1C|WAR9||HHN|53.28229|6.75523|3.0|1.0|0.0|0.0|GFZ:1C2016:Trillium-120/g=1201|4919296000.0|1.0|M/S|400.0|2016-07-12T00:00:00|2016-08-29T00:00:00
1C|WAR9||HHE|53.28229|6.75523|3.0|1.0|90.0|0.0|GFZ:1C2016:Trillium-120/g=1201|4919296000.0|1.0|M/S|400.0|2016-07-12T00:00:00|2016-08-29T00:00:00
WM|ARNO||BHN|37.0987|-6.7322|45.0|0.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2015-06-03T00:00:00|
WM|ARNO||HHZ|37.0987|-6.7322|45.0|0.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|100.0|2015-06-03T00:00:00|
WM|ARNO||BHE|37.0987|-6.7322|45.0|0.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2015-06-03T00:00:00|
WM|ARNO||BHZ|37.0987|-6.7322|45.0|0.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2015-06-03T00:00:00|
WM|ARNO||HHE|37.0987|-6.7322|45.0|0.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|100.0|2015-06-03T00:00:00|
WM|ARNO||HHN|37.0987|-6.7322|45.0|0.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|100.0|2015-06-03T00:00:00|
WM|AVE||BHN|33.2981|-7.4133|230.0|0.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2011-11-24T16:00:00|
WM|AVE||HHZ|33.2981|-7.4133|230.0|0.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|100.0|2011-11-24T16:00:00|
WM|AVE||BHE|33.2981|-7.4133|230.0|0.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2011-11-24T16:00:00|
WM|AVE||BHZ|33.2981|-7.4133|230.0|0.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2011-11-24T16:00:00|
WM|AVE||HHE|33.2981|-7.4133|230.0|0.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|100.0|2011-11-24T16:00:00|
WM|AVE||HHN|33.2981|-7.4133|230.0|0.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|100.0|2011-11-24T16:00:00|
WM|CART||BHN|37.5868|-1.0012|65.0|5.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2011-02-10T00:00:00|
WM|CART||HHZ|37.5868|-1.0012|65.0|5.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|100.0|2011-02-10T00:00:00|
WM|CART||BHE|37.5868|-1.0012|65.0|5.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2011-02-10T00:00:00|
WM|CART||BHZ|37.5868|-1.0012|65.0|5.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2011-02-10T00:00:00|
WM|CART||HHE|37.5868|-1.0012|65.0|5.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|100.0|2011-02-10T00:00:00|
WM|CART||HHN|37.5868|-1.0012|65.0|5.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|100.0|2011-02-10T00:00:00|
WM|CEU||BHN|35.8987|-5.3731|320.0|0.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2009-12-31T00:00:00|
WM|CEU||BHE|35.8987|-5.3731|320.0|0.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2009-12-31T00:00:00|
WM|CEU||BHZ|35.8987|-5.3731|320.0|0.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2009-12-31T00:00:00|
WM|CHAS||BHN|35.1835|-2.4311|0.0|0.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2014-10-21T00:00:00|
WM|CHAS||HHZ|35.1835|-2.4311|0.0|0.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|100.0|2014-10-21T00:00:00|
WM|CHAS||BHE|35.1835|-2.4311|0.0|0.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2014-10-21T00:00:00|
WM|CHAS||BHZ|35.1835|-2.4311|0.0|0.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2014-10-21T00:00:00|
WM|CHAS||HHE|35.1835|-2.4311|0.0|0.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|100.0|2014-10-21T00:00:00|
WM|CHAS||HHN|35.1835|-2.4311|0.0|0.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|100.0|2014-10-21T00:00:00|
WM|EMAL||BHN|36.762|-4.4292|80.0|0.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2006-02-13T00:00:00|
WM|EMAL||HHZ|36.762|-4.4292|80.0|0.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2006-02-13T00:00:00|
WM|EMAL||BHE|36.762|-4.4292|80.0|0.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2006-02-13T00:00:00|
WM|EMAL||BHZ|36.762|-4.4292|80.0|0.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2006-02-13T00:00:00|
WM|EMAL||HHE|36.762|-4.4292|80.0|0.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2006-02-13T00:00:00|
WM|EMAL||HHN|36.762|-4.4292|80.0|0.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2006-02-13T00:00:00|
WM|EVO||BHN|38.5294|-8.01674|232.0|0.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2006-03-20T00:00:00|
WM|EVO||HHZ|38.5294|-8.01674|232.0|0.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2006-03-20T00:00:00|
WM|EVO||BHE|38.5294|-8.01674|232.0|0.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2006-03-20T00:00:00|
WM|EVO||BHZ|38.5294|-8.01674|232.0|0.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2006-03-20T00:00:00|
WM|EVO||HHE|38.5294|-8.01674|232.0|0.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2006-03-20T00:00:00|
WM|EVO||HHN|38.5294|-8.01674|232.0|0.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2006-03-20T00:00:00|
WM|IFR||BHN|33.5166|-5.1272|1630.0|0.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2007-06-29T00:00:00|
WM|IFR||HHZ|33.5166|-5.1272|1630.0|0.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2007-06-29T00:00:00|
WM|IFR||BHE|33.5166|-5.1272|1630.0|0.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2007-06-29T00:00:00|
WM|IFR||BHZ|33.5166|-5.1272|1630.0|0.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2007-06-29T00:00:00|
WM|IFR||HHE|33.5166|-5.1272|1630.0|0.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2007-06-29T00:00:00|
WM|IFR||HHN|33.5166|-5.1272|1630.0|0.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2007-06-29T00:00:00|
WM|MAHO||BHN|39.8959|4.2665|15.0|30.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2011-06-27T17:11:00|
WM|MAHO||HHZ|39.8959|4.2665|15.0|30.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|100.0|2011-06-27T17:11:00|
WM|MAHO||BHE|39.8959|4.2665|15.0|30.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2011-06-27T17:11:00|
WM|MAHO||BHZ|39.8959|4.2665|15.0|30.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2011-06-27T17:11:00|
WM|MAHO||HHE|39.8959|4.2665|15.0|30.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|100.0|2011-06-27T17:11:00|
WM|MAHO||HHN|39.8959|4.2665|15.0|30.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|100.0|2011-06-27T17:11:00|
WM|WMELI||BHN|35.3173|-2.9518|102.0|10.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2015-10-22T00:00:00|
WM|WMELI||HHZ|35.3173|-2.9518|102.0|10.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2015-10-22T00:00:00|
WM|WMELI||BHE|35.3173|-2.9518|102.0|10.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2015-10-22T00:00:00|
WM|WMELI||BHZ|35.3173|-2.9518|102.0|10.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2015-10-22T00:00:00|
WM|WMELI||HHE|35.3173|-2.9518|102.0|10.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2015-10-22T00:00:00|
WM|WMELI||HHN|35.3173|-2.9518|102.0|10.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2015-10-22T00:00:00|
WM|PVLZ||BHN|35.173|-4.301|90.0|0.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|20.0|2009-12-31T00:00:00|
WM|PVLZ||BHE|35.173|-4.301|90.0|0.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|20.0|2009-12-31T00:00:00|
WM|PVLZ||BHZ|35.173|-4.301|90.0|0.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|20.0|2009-12-31T00:00:00|
WM|SFS||BHN|36.4656|-6.2055|21.0|5.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2010-01-27T12:00:00|2016-11-16T10:25:00
WM|SFS||HHZ|36.4656|-6.2055|21.0|5.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|2010-01-27T12:00:00|2016-11-16T10:25:00
WM|SFS||BHE|36.4656|-6.2055|21.0|5.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2010-01-27T12:00:00|2016-11-16T10:25:00
WM|SFS||BHZ|36.4656|-6.2055|21.0|5.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2010-01-27T12:00:00|2016-11-16T10:25:00
WM|SFS||HHE|36.4656|-6.2055|21.0|5.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|2010-01-27T12:00:00|2016-11-16T10:25:00
WM|SFS||HHN|36.4656|-6.2055|21.0|5.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|2010-01-27T12:00:00|2016-11-16T10:25:00
WM|SFS||BHN|36.4656|-6.2055|21.0|5.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2016-11-16T10:25:00|2020-01-14T12:00:00
WM|SFS||HHZ|36.4656|-6.2055|21.0|5.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2016-11-16T10:25:00|2020-01-14T12:00:00
WM|SFS||BHE|36.4656|-6.2055|21.0|5.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2016-11-16T10:25:00|2020-01-14T12:00:00
WM|SFS||BHZ|36.4656|-6.2055|21.0|5.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2016-11-16T10:25:00|2020-01-14T12:00:00
WM|SFS||HHE|36.4656|-6.2055|21.0|5.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2016-11-16T10:25:00|2020-01-14T12:00:00
WM|SFS||HHN|36.4656|-6.2055|21.0|5.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2016-11-16T10:25:00|2020-01-14T12:00:00
WM|TIO||BHN|30.9267|-7.26167|1335.0|0.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2015-05-28T00:00:00|
WM|TIO||HHZ|30.9267|-7.26167|1335.0|0.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2015-05-28T00:00:00|
WM|TIO||BHE|30.9267|-7.26167|1335.0|0.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2015-05-28T00:00:00|
WM|TIO||BHZ|30.9267|-7.26167|1335.0|0.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2015-05-28T00:00:00|
WM|TIO||HHE|30.9267|-7.26167|1335.0|0.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2015-05-28T00:00:00|
WM|TIO||HHN|30.9267|-7.26167|1335.0|0.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2015-05-28T00:00:00|
WM|UCM||BHN|40.3075|-3.2441|819.0|0.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|20.0|2010-06-22T00:00:00|
WM|UCM||HHZ|40.3075|-3.2441|819.0|0.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2010-06-22T00:00:00|
WM|UCM||BHE|40.3075|-3.2441|819.0|0.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|20.0|2010-06-22T00:00:00|
WM|UCM||BHZ|40.3075|-3.2441|819.0|0.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|20.0|2010-06-22T00:00:00|
